altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
1997.0,102.625,-0.08788933093261875,0.2197200059890747,-69.17334777978516,29.88282012939453,-84.375005
1993.0,102.625,-1.5709978514404312,3.5924220085144043,-69.20081360009766,29.88282012939453,-84.375005
1990.0,102.375,-1.549027102539064,3.3287580013275146,-69.21179992822266,29.88282012939453,-84.375005
1986.0,102.0,-1.4391657286376969,2.6366400718688965,-69.19532043603516,29.88282012939453,-84.375005
1982.0,102.0,-1.2853628569335953,1.6918439865112305,-69.16785461572266,29.88282012939453,-84.375005
1979.0,101.625,-1.1864878111572281,0.38451001048088074,-69.14039642480469,29.88282012939453,-84.375005
1974.0,101.5,-1.131558077880861,-0.7140909605712906,-69.11842376855469,29.88282012939453,-83.67188
1972.0,101.5,-1.0876146727294937,-1.527054446289064,-69.09095794824219,28.88672637939453,-83.67188
1967.0,101.375,-1.0766283446044937,-1.9335371428222672,-69.04701263574219,29.88282012939453,-83.67188
1962.0,101.375,-1.120571749755861,-2.1093126707763687,-69.00856048730469,29.88282012939453,-83.67188
1960.0,101.25,-1.153530734130861,-2.1093126707763687,-68.96461517480469,28.88672637939453,-83.67188
1954.0,101.125,-1.2194467955322281,-1.9555078917236344,-68.92616302636719,28.88672637939453,-83.67188
1949.0,101.125,-1.2853628569335953,-1.7028299742431656,-68.89870483544922,28.88672637939453,-83.67188
1945.0,101.25,-1.2963491850585953,-1.3842359953613297,-68.89321167138672,28.88672637939453,-84.375005
1941.0,101.25,-1.2414194517822281,-1.1974741392822281,-68.88222534326172,28.88672637939453,-84.375005
1936.0,101.25,-1.131558077880861,-1.1974741392822281,-68.82729370263672,29.88282012939453,-84.375005
1932.0,101.375,-1.0656420164794937,-1.3402925902099625,-68.71743042138672,29.88282012939453,-84.375005
1927.0,101.375,-1.0656420164794937,-1.516068118164064,-68.60208160546875,29.88282012939453,-83.67188
1923.0,101.625,-1.131558077880861,-1.6918455534667984,-68.47024566796875,30.87891387939453,-83.67188
1917.0,101.75,-1.2304331236572281,-2.0214239531250016,-68.30545837548829,30.87891387939453,-82.968755
1912.0,101.75,-1.3402925902099625,-2.3510042601318375,-68.10771209863282,30.87891387939453,-82.968755
1910.0,101.75,-1.4721247130126969,-2.526779788085939,-68.00334198144532,30.87891387939453,-82.968755
1906.0,101.875,-1.560013430664064,-2.493822711059572,-67.94291717675782,30.87891387939453,-82.968755
1902.0,101.875,-1.5929705076904312,-2.3070608549804703,-67.86602050927735,30.87891387939453,-82.968755
1899.0,102.0,-1.5929705076904312,-2.0214239531250016,-67.75066406396485,30.87891387939453,-82.968755
1894.0,102.0,-1.6369139128417984,-1.7138163023681656,-67.65178711083985,30.87891387939453,-83.67188
1890.0,102.0,-1.6149431639404312,-1.4611383848876969,-67.58038360742188,30.87891387939453,-83.67188
1888.0,102.0,-1.538040774414064,-1.175503390380861,-67.53094513085938,31.87500762939453,-84.375005
1883.0,102.0,-1.3952223234863297,-1.0107122832031266,-67.48699981835938,31.87500762939453,-84.375005
1879.0,102.125,-1.164517062255861,-1.0107122832031266,-67.42657501367188,31.87500762939453,-84.375005
1874.0,102.125,-0.9667688780517594,-1.1974741392822281,-67.34418518212891,30.87891387939453,-85.07813
1870.0,102.125,-0.823950427124025,-1.505081790039064,-67.26728088525391,30.87891387939453,-85.781255
1867.0,102.25,-0.7250772886962906,-1.7687460356445328,-67.22333557275391,30.87891387939453,-85.781255
1863.0,102.25,-0.6591612272949234,-1.9335371428222672,-67.21784240869141,30.87891387939453,-86.48438
1859.0,102.375,-0.6371885710449234,-1.8566347532959,-67.21234924462891,30.87891387939453,-87.187505
1853.0,102.5,-0.5932451658935562,-1.6369139128417984,-67.19586975244141,30.87891387939453,-87.187505
1852.0,102.5,-0.5383154326171891,-1.4501520567626969,-67.14643127587891,30.87891387939453,-87.89063
1848.0,102.625,-0.5053564482421891,-1.3952223234863297,-67.06953460839844,30.87891387939453,-88.593755
1844.0,102.875,-0.49437012011718906,-1.4940973692626969,-66.97065765527344,30.87891387939453,-88.593755
1841.0,102.875,-0.5053564482421891,-1.6369139128417984,-66.81136352685547,30.87891387939453,-88.593755
1837.0,103.0,-0.5932451658935562,-1.8676210814209,-66.5971377578125,30.87891387939453,-87.89063
1833.0,103.0,-0.7360617094726578,-2.1312853270263687,-66.41586334375,31.87500762939453,-87.187505
1830.0,103.125,-0.8678938322753922,-2.4279066496582047,-66.25656921533204,30.87891387939453,-87.89063
1827.0,103.25,-0.9777552061767594,-2.6256548338623062,-66.13571960595704,30.87891387939453,-87.89063
1826.0,103.25,-1.0876146727294937,-2.7025572233886734,-66.01487762597657,30.87891387939453,-87.187505
1822.0,103.375,-1.164517062255861,-2.6586119108886734,-65.93797332910157,30.87891387939453,-87.89063
1818.0,103.375,-1.2084604674072281,-2.5926958494873062,-65.84458954003907,30.87891387939453,-87.89063
1815.0,103.375,-1.2414194517822281,-2.504809039184572,-65.7512133803711,30.87891387939453,-87.89063
1813.0,103.375,-1.2524038725585953,-2.3510042601318375,-65.6523364272461,31.87500762939453,-87.89063
1810.0,103.375,-1.2743765288085953,-2.164242404052736,-65.54248077539063,31.87500762939453,-87.89063
1806.0,103.25,-1.2853628569335953,-1.9884668760986344,-65.39965850976563,31.87500762939453,-87.89063
