altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
786.0,0.0,0.24169200658798218,0.10986000299453735,121.41178131103516,78.69142150878906,122.34375
784.0,0.0,-0.12084640795898594,-0.02197326953125156,121.44474029541016,78.69142150878906,122.34375
786.0,0.0,-0.13183273608398594,-0.07690300280761875,121.46671295166016,78.69142150878906,122.34375
786.0,0.0,-0.13183273608398594,-0.07690300280761875,121.45572662353516,78.69142150878906,123.046875
786.0,0.0,-0.09887375170898594,-0.02197326953125156,121.45572662353516,78.69142150878906,123.046875
786.0,0.0,-0.05493034655761875,0.010986000299453735,121.46121978759766,78.69142150878906,123.046875
785.0,0.0,-0.09887375170898594,-0.02197326953125156,121.46121978759766,78.69142150878906,123.046875
784.0,0.0,-0.12084640795898594,-0.01098694140625156,121.41727447509766,78.69142150878906,123.046875
784.0,0.0,-0.12084640795898594,0.010986000299453735,121.35684967041016,78.69142150878906,122.34375
786.0,0.0,-0.08788933093261875,0.0,121.28544616699219,78.69142150878906,122.34375
786.0,0.0,-0.06591667468261875,-0.03295769030761875,121.23600769042969,78.69142150878906,122.34375
785.0,0.0,-0.10986007983398594,-0.05493034655761875,121.19206237792969,78.69142150878906,122.34375
784.0,0.0,-0.09887375170898594,-0.07690300280761875,121.14811706542969,78.69142150878906,122.34375
784.0,0.0,-0.05493034655761875,-0.10986007983398594,121.12065124511719,79.68751525878906,122.34375
784.0,0.0,-0.05493034655761875,-0.08788933093261875,121.10417175292969,79.68751525878906,122.34375
784.0,0.0,-0.07690300280761875,-0.03295769030761875,121.08219909667969,79.68751525878906,122.34375
785.0,0.0,-0.06591667468261875,-0.03295769030761875,121.04924774169922,79.68751525878906,122.34375
784.0,0.0,-0.04394401843261875,-0.09887375170898594,121.00530242919922,79.68751525878906,122.34375
785.0,0.0,-0.05493034655761875,-0.16478981311035312,120.93938446044922,79.68751525878906,122.34375
785.0,0.0,-0.13183273608398594,-0.14281906420898594,120.85698699951172,79.68751525878906,122.34375
785.0,0.0,-0.17577614123535312,-0.06591667468261875,120.75262451171875,80.6836166381836,122.34375
785.0,0.0,-0.16478981311035312,-0.02197326953125156,120.65924072265625,80.6836166381836,121.640625
784.0,0.0,-0.13183273608398594,-0.05493034655761875,120.59881591796875,80.6836166381836,121.640625
784.0,0.0,-0.14281906420898594,-0.08788933093261875,120.60430908203125,80.6836166381836,121.640625
784.0,0.0,-0.10986007983398594,-0.08788933093261875,120.65924072265625,80.6836166381836,121.640625
785.0,0.0,-0.04394401843261875,-0.07690300280761875,120.74163818359375,80.6836166381836,121.640625
784.0,0.0,-0.04394401843261875,-0.14281906420898594,120.83501434326172,80.6836166381836,121.640625
784.0,0.0,-0.05493034655761875,-0.19774879748535312,120.93938446044922,81.6797103881836,122.34375
784.0,0.0,-0.04394401843261875,-0.2307058745117203,121.07670593261719,81.6797103881836,122.34375
782.0,0.0,-0.01098694140625156,-0.20873512561035312,121.19206237792969,81.6797103881836,122.34375
784.0,0.0,-0.02197326953125156,-0.21972145373535312,121.30192565917969,81.6797103881836,122.34375
783.0,0.0,-0.04394401843261875,-0.20873512561035312,121.40628814697266,81.6797103881836,122.34375
784.0,0.0,-0.04394401843261875,-0.15380539233398594,121.51615142822266,81.6797103881836,122.34375
784.0,0.0,-0.01098694140625156,-0.06591667468261875,121.60952758789062,81.6797103881836,123.046875
783.0,0.0,0.0,-0.03295769030761875,121.70291137695312,81.6797103881836,123.046875
785.0,0.0,-0.03295769030761875,-0.05493034655761875,121.79080200195312,81.6797103881836,123.046875
785.0,0.0,-0.03295769030761875,-0.14281906420898594,121.8951644897461,81.6797103881836,123.046875
784.0,0.0,-0.01098694140625156,-0.18676246936035312,121.9665756225586,81.6797103881836,123.046875
782.0,0.0,-0.01098694140625156,-0.08788933093261875,122.0324935913086,81.6797103881836,123.046875
783.0,0.0,-0.06591667468261875,0.032958000898361206,122.09291076660156,81.6797103881836,123.046875
784.0,0.0,-0.12084640795898594,0.010986000299453735,122.16432189941406,82.6758041381836,123.046875
783.0,0.0,-0.09887375170898594,-0.09887375170898594,122.23023986816406,82.6758041381836,123.046875
783.0,0.0,0.010986000299453735,-0.14281906420898594,122.28517150878906,82.6758041381836,123.75
784.0,0.0,0.05493000149726868,-0.14281906420898594,122.32911682128906,82.6758041381836,123.75
784.0,0.0,-0.01098694140625156,-0.17577614123535312,122.38953399658203,82.6758041381836,123.75
784.0,0.0,-0.05493034655761875,-0.19774879748535312,122.44446563720703,82.6758041381836,123.75
784.0,0.0,-0.03295769030761875,-0.20873512561035312,122.45545196533203,82.6758041381836,123.75
783.0,0.0,0.0,-0.15380539233398594,122.40052032470703,82.6758041381836,123.75
783.0,0.0,0.0,-0.10986007983398594,122.28517150878906,82.6758041381836,123.75
783.0,0.0,-0.02197326953125156,-0.09887375170898594,122.16432189941406,82.6758041381836,123.75
783.0,0.0,-0.01098694140625156,-0.07690300280761875,122.0215072631836,82.6758041381836,123.046875
784.0,0.0,-0.01098694140625156,-0.05493034655761875,121.8567123413086,82.6758041381836,123.046875
784.0,0.0,0.010986000299453735,-0.03295769030761875,121.64248657226562,82.6758041381836,123.046875
783.0,0.0,0.02197200059890747,-0.04394401843261875,121.43375396728516,82.6758041381836,123.046875
783.0,0.0,0.02197200059890747,-0.09887375170898594,121.22502136230469,82.6758041381836,122.34375
784.0,0.0,0.010986000299453735,-0.17577614123535312,120.97234344482422,82.6758041381836,122.34375
783.0,0.0,-0.04394401843261875,-0.21972145373535312,120.75262451171875,82.6758041381836,122.34375
783.0,0.0,-0.07690300280761875,-0.12084640795898594,120.53290557861328,82.6758041381836,121.640625
783.0,0.0,-0.03295769030761875,0.02197200059890747,120.32965850830078,82.6758041381836,121.640625
783.0,0.0,0.02197200059890747,0.04394400119781494,120.19783020019531,82.6758041381836,121.640625
784.0,0.0,0.010986000299453735,-0.03295769030761875,120.16487121582031,82.6758041381836,120.9375
783.0,0.0,-0.04394401843261875,-0.09887375170898594,120.15937805175781,82.6758041381836,120.9375
783.0,0.0,-0.04394401843261875,-0.13183273608398594,120.17036437988281,82.6758041381836,120.9375
783.0,0.0,0.0,-0.07690300280761875,120.20332336425781,82.6758041381836,120.9375
784.0,0.0,0.010986000299453735,-0.01098694140625156,120.24177551269531,82.6758041381836,121.640625
783.0,0.0,-0.03295769030761875,-0.04394401843261875,120.28022766113281,82.6758041381836,121.640625
783.0,0.0,-0.04394401843261875,-0.10986007983398594,120.31317901611328,82.6758041381836,121.640625
783.0,0.0,0.010986000299453735,-0.12084640795898594,120.35163116455078,82.6758041381836,121.640625
783.0,0.0,0.04394400119781494,-0.10986007983398594,120.39008331298828,82.6758041381836,121.640625
784.0,0.0,0.010986000299453735,-0.13183273608398594,120.42304229736328,82.6758041381836,121.640625
783.0,0.0,-0.04394401843261875,-0.15380539233398594,120.45050811767578,82.6758041381836,121.640625
781.0,0.0,-0.08788933093261875,-0.17577614123535312,120.48896026611328,82.6758041381836,121.640625
783.0,0.0,-0.06591667468261875,-0.18676246936035312,120.51642608642578,82.6758041381836,121.640625
782.0,0.0,0.010986000299453735,-0.2307058745117203,120.54389190673828,82.6758041381836,121.640625
783.0,0.0,0.04394400119781494,-0.2966219359130875,120.57684326171875,82.6758041381836,121.640625
783.0,0.0,0.010986000299453735,-0.2636648588867203,120.62078857421875,82.6758041381836,121.640625
783.0,0.0,0.02197200059890747,-0.21972145373535312,120.65924072265625,82.6758041381836,121.640625
783.0,0.0,0.06591600179672241,-0.16478981311035312,120.70318603515625,82.6758041381836,121.640625
782.0,0.0,0.032958000898361206,-0.01098694140625156,120.76910400390625,82.6758041381836,121.640625
783.0,0.0,-0.01098694140625156,0.06591600179672241,120.88445281982422,82.6758041381836,121.640625
782.0,0.0,0.010986000299453735,-0.01098694140625156,120.98332977294922,82.6758041381836,122.34375
782.0,0.0,0.06591600179672241,-0.16478981311035312,121.08219909667969,82.6758041381836,122.34375
783.0,0.0,0.032958000898361206,-0.16478981311035312,121.19206237792969,82.6758041381836,122.34375
783.0,0.0,-0.03295769030761875,-0.08788933093261875,121.32389068603516,82.6758041381836,122.34375
783.0,0.0,-0.06591667468261875,-0.13183273608398594,121.44474029541016,82.6758041381836,122.34375
783.0,0.0,-0.03295769030761875,-0.18676246936035312,121.56009674072266,82.6758041381836,122.34375
784.0,0.0,0.02197200059890747,-0.18676246936035312,121.68093872070312,82.6758041381836,123.046875
781.0,0.0,0.04394400119781494,-0.18676246936035312,121.81277465820312,82.6758041381836,123.046875
783.0,0.0,0.032958000898361206,-0.2416922026367203,121.9336166381836,82.6758041381836,123.046875
782.0,0.0,0.02197200059890747,-0.2746511870117203,122.0599594116211,82.6758041381836,123.046875
782.0,0.0,0.032958000898361206,-0.2526785307617203,122.18080139160156,82.6758041381836,123.046875
783.0,0.0,0.07690200209617615,-0.2746511870117203,122.30714416503906,82.6758041381836,123.75
782.0,0.0,0.05493000149726868,-0.2856375151367203,122.37305450439453,82.6758041381836,123.75
783.0,0.0,0.04394400119781494,-0.14281906420898594,122.38404083251953,82.6758041381836,123.75
783.0,0.0,0.06591600179672241,-0.01098694140625156,122.35108184814453,82.6758041381836,123.75
782.0,0.0,0.05493000149726868,0.02197200059890747,122.27418518066406,82.6758041381836,123.75
785.0,0.0,0.032958000898361206,0.0,122.19178771972656,82.6758041381836,123.75
784.0,0.0,0.02197200059890747,-0.01098694140625156,122.09291076660156,82.6758041381836,123.046875
785.0,0.0,0.05493000149726868,0.032958000898361206,121.9610824584961,82.6758041381836,123.046875
782.0,0.0,0.032958000898361206,0.02197200059890747,121.8402328491211,82.6758041381836,123.046875
783.0,0.0,0.04394400119781494,-0.01098694140625156,121.70840454101562,82.6758041381836,123.046875
782.0,0.0,0.010986000299453735,0.0,121.58206176757812,82.6758041381836,123.046875
783.0,0.0,-0.08788933093261875,0.09887400269508362,121.42826080322266,82.6758041381836,122.34375
782.0,0.0,-0.15380539233398594,0.17577600479125977,121.29643249511719,82.6758041381836,122.34375
783.0,0.0,-0.06591667468261875,0.17577600479125977,121.16459655761719,82.6758041381836,122.34375
783.0,0.0,0.06591600179672241,0.16479000449180603,121.03276824951172,81.6797103881836,122.34375
783.0,0.0,0.032958000898361206,0.08788800239562988,120.90093231201172,81.6797103881836,122.34375
782.0,0.0,0.04394400119781494,0.04394400119781494,120.82402801513672,81.6797103881836,121.640625
782.0,0.0,0.09887400269508362,0.010986000299453735,120.79107666015625,81.6797103881836,121.640625
782.0,0.0,0.09887400269508362,0.02197200059890747,120.81304168701172,81.6797103881836,121.640625
784.0,0.0,0.032958000898361206,0.14281800389289856,120.90642547607422,81.6797103881836,121.640625
783.0,0.0,-0.01098694140625156,0.20873400568962097,121.02178192138672,81.6797103881836,122.34375
784.0,0.0,0.02197200059890747,0.14281800389289856,121.13713073730469,81.6797103881836,122.34375
783.0,0.0,0.04394400119781494,0.04394400119781494,121.26896667480469,81.6797103881836,122.34375
783.0,0.0,0.010986000299453735,0.02197200059890747,121.42276763916016,81.6797103881836,122.34375
783.0,0.0,-0.03295769030761875,0.04394400119781494,121.55460357666016,81.6797103881836,122.34375
784.0,0.0,-0.05493034655761875,0.032958000898361206,121.69192504882812,81.6797103881836,123.046875
783.0,0.0,0.0,-0.01098694140625156,121.76333618164062,81.6797103881836,123.046875
784.0,0.0,0.032958000898361206,-0.06591667468261875,121.75234985351562,81.6797103881836,123.046875
783.0,0.0,0.02197200059890747,-0.05493034655761875,121.68093872070312,81.6797103881836,123.046875
782.0,0.0,0.010986000299453735,0.02197200059890747,121.58755493164062,81.6797103881836,123.046875
783.0,0.0,0.010986000299453735,0.04394400119781494,121.47769927978516,81.6797103881836,122.34375
783.0,0.0,0.010986000299453735,0.0,121.35135650634766,81.6797103881836,122.34375
784.0,0.0,-0.01098694140625156,0.010986000299453735,121.26347351074219,81.6797103881836,122.34375
783.0,0.0,0.0,0.032958000898361206,121.19206237792969,81.6797103881836,122.34375
783.0,0.0,-0.01098694140625156,0.04394400119781494,121.17008972167969,80.6836166381836,122.34375
783.0,0.0,-0.05493034655761875,0.10986000299453735,121.18656921386719,80.6836166381836,122.34375
783.0,0.0,-0.06591667468261875,0.20873400568962097,121.22502136230469,80.6836166381836,122.34375
782.0,0.0,-0.06591667468261875,0.2197200059890747,121.27445983886719,80.6836166381836,122.34375
783.0,0.0,-0.09887375170898594,0.2197200059890747,121.32389068603516,80.6836166381836,122.34375
782.0,0.0,-0.10986007983398594,0.2856360077857971,121.37332916259766,80.6836166381836,122.34375
783.0,0.0,-0.05493034655761875,0.373524010181427,121.42276763916016,80.6836166381836,122.34375
783.0,0.0,-0.01098694140625156,0.41746801137924194,121.46671295166016,80.6836166381836,122.34375
782.0,0.0,0.0,0.48338401317596436,121.49967193603516,80.6836166381836,122.34375
781.0,0.0,-0.03295769030761875,0.5493000149726868,121.53812408447266,80.6836166381836,122.34375
782.0,0.0,-0.04394401843261875,0.5493000149726868,121.57108306884766,80.6836166381836,123.046875
783.0,0.0,-0.04394401843261875,0.516342043876648,121.60403442382812,80.6836166381836,123.046875
783.0,0.0,-0.04394401843261875,0.4723980128765106,121.62600708007812,80.6836166381836,123.046875
782.0,0.0,-0.06591667468261875,0.41746801137924194,121.64797973632812,80.6836166381836,123.046875
782.0,0.0,-0.10986007983398594,0.41746801137924194,121.66995239257812,80.6836166381836,123.046875
783.0,0.0,-0.07690300280761875,0.5053560137748718,121.68093872070312,80.6836166381836,123.046875
783.0,0.0,-0.04394401843261875,0.516342043876648,121.68643188476562,80.6836166381836,123.046875
781.0,0.0,-0.05493034655761875,0.4723980128765106,121.69192504882812,80.6836166381836,123.046875
782.0,0.0,-0.07690300280761875,0.4614120125770569,121.69192504882812,79.68751525878906,123.046875
782.0,0.0,-0.06591667468261875,0.41746801137924194,121.69192504882812,79.68751525878906,123.046875
782.0,0.0,-0.03295769030761875,0.32958000898361206,121.69192504882812,79.68751525878906,123.046875
782.0,0.0,0.010986000299453735,0.29662200808525085,121.70291137695312,79.68751525878906,123.046875
782.0,0.0,0.05493000149726868,0.35155200958251953,121.71389770507812,79.68751525878906,123.046875
781.0,0.0,0.08788800239562988,0.4064820110797882,121.72488403320312,79.68751525878906,123.046875
783.0,0.0,0.05493000149726868,0.41746801137924194,121.72488403320312,79.68751525878906,123.046875
783.0,0.0,0.010986000299453735,0.48338401317596436,121.73037719726562,79.68751525878906,123.046875
782.0,0.0,-0.01098694140625156,0.5822579860687256,121.73587036132812,79.68751525878906,123.046875
783.0,0.0,-0.02197326953125156,0.6262019872665405,121.74136352539062,79.68751525878906,123.046875
783.0,0.0,-0.06591667468261875,0.5822579860687256,121.76882934570312,79.68751525878906,123.046875
783.0,0.0,-0.07690300280761875,0.5493000149726868,121.81277465820312,79.68751525878906,123.046875
782.0,0.0,-0.04394401843261875,0.6042300462722778,121.8786849975586,79.68751525878906,123.046875
783.0,0.0,-0.03295769030761875,0.6591600179672241,121.9665756225586,79.68751525878906,123.046875
783.0,0.0,-0.05493034655761875,0.6811320185661316,122.0654525756836,79.68751525878906,123.046875
782.0,0.0,-0.08788933093261875,0.6701459884643555,122.08741760253906,79.68751525878906,123.046875
783.0,0.0,-0.10986007983398594,0.6811320185661316,122.0544662475586,79.68751525878906,123.046875
784.0,0.0,-0.15380539233398594,0.7140899896621704,121.9830551147461,79.68751525878906,123.046875
781.0,0.0,-0.19774879748535312,0.7580339908599854,121.8896713256836,79.68751525878906,123.046875
784.0,0.0,-0.17577614123535312,0.790992021560669,121.79629516601562,79.68751525878906,123.046875
783.0,0.0,-0.13183273608398594,0.8349360227584839,121.69741821289062,79.68751525878906,123.046875
783.0,0.0,-0.19774879748535312,0.8898659944534302,121.58755493164062,79.68751525878906,123.046875
783.0,0.0,-0.2966219359130875,0.9338099956512451,121.46671295166016,79.68751525878906,123.046875
781.0,0.0,-0.2526785307617203,0.9338099956512451,121.36234283447266,79.68751525878906,122.34375
782.0,0.0,-0.21972145373535312,0.9338099956512451,121.25798034667969,79.68751525878906,122.34375
783.0,0.0,-0.2966219359130875,0.9777539968490601,121.16459655761719,79.68751525878906,122.34375
783.0,0.0,-0.4174677305908219,1.032684087753296,121.10966491699219,79.68751525878906,122.34375
781.0,0.0,-0.4394403868408219,1.0546560287475586,121.10417175292969,79.68751525878906,122.34375
781.0,0.0,-0.3845106535644547,0.9997260570526123,121.12614440917969,79.68751525878906,122.34375
785.0,0.0,-0.4064833098144547,0.9228240251541138,121.16459655761719,79.68751525878906,122.34375
781.0,0.0,-0.48338379199218906,0.9008520245552063,121.23051452636719,79.68751525878906,122.34375
781.0,0.0,-0.4614130430908219,0.8898659944534302,121.30741882324219,79.68751525878906,122.34375
783.0,0.0,-0.3515516691894547,0.8898659944534302,121.38980865478516,79.68751525878906,122.34375
782.0,0.0,-0.2856375151367203,0.9228240251541138,121.48319244384766,79.68751525878906,122.34375
784.0,0.0,-0.2856375151367203,0.9777539968490601,121.62600708007812,79.68751525878906,122.34375
783.0,0.0,-0.2526785307617203,0.9887400269508362,121.77981567382812,79.68751525878906,123.046875
781.0,0.0,-0.17577614123535312,0.9228240251541138,121.9610824584961,79.68751525878906,123.046875
781.0,0.0,-0.10986007983398594,0.8569080233573914,122.15333557128906,79.68751525878906,123.046875
782.0,0.0,-0.13183273608398594,0.8129640221595764,122.37854766845703,79.68751525878906,123.046875
781.0,0.0,-0.12084640795898594,0.8129640221595764,122.55432891845703,79.68751525878906,123.75
781.0,0.0,-0.06591667468261875,0.8459219932556152,122.724609375,79.68751525878906,123.75
783.0,0.0,0.0,0.7800060510635376,122.86742401123047,79.68751525878906,123.75
781.0,0.0,0.0,0.6371880173683167,122.93334197998047,79.68751525878906,124.453125
781.0,0.0,-0.05493034655761875,0.5383139848709106,122.96630096435547,79.68751525878906,124.453125
782.0,0.0,-0.03295769030761875,0.516342043876648,122.98827362060547,79.68751525878906,124.453125
782.0,0.0,0.05493000149726868,0.5273280143737793,123.01573944091797,79.68751525878906,124.453125
782.0,0.0,0.07690200209617615,0.5712720155715942,123.03221893310547,79.68751525878906,124.453125
782.0,0.0,0.0,0.6152160167694092,123.04869842529297,79.68751525878906,124.453125
782.0,0.0,-0.03295769030761875,0.5932440161705017,123.06517791748047,79.68751525878906,124.453125
781.0,0.0,0.08788800239562988,0.5932440161705017,123.05968475341797,79.68751525878906,124.453125
782.0,0.0,0.17577600479125977,0.6371880173683167,122.97728729248047,79.68751525878906,124.453125
781.0,0.0,0.10986000299453735,0.6481740474700928,122.83447265625,79.68751525878906,124.453125
782.0,0.0,0.0,0.5822579860687256,122.6422119140625,79.68751525878906,123.75
781.0,0.0,0.032958000898361206,0.4943700134754181,122.37305450439453,79.68751525878906,123.75
781.0,0.0,0.12084600329399109,0.48338401317596436,122.13136291503906,79.68751525878906,123.75
782.0,0.0,0.06591600179672241,0.5822579860687256,121.8896713256836,79.68751525878906,123.046875
782.0,0.0,-0.02197326953125156,0.6481740474700928,121.65347290039062,79.68751525878906,123.046875
782.0,0.0,0.032958000898361206,0.5712720155715942,121.37882232666016,79.68751525878906,122.34375
782.0,0.0,0.1538040041923523,0.4394400119781494,121.15361022949219,79.68751525878906,122.34375
783.0,0.0,0.1538040041923523,0.38451001048088074,120.93389129638672,79.68751525878906,122.34375
781.0,0.0,0.07690200209617615,0.373524010181427,120.72515869140625,79.68751525878906,121.640625
784.0,0.0,0.09887400269508362,0.4284540116786957,120.50543975830078,79.68751525878906,121.640625
783.0,0.0,0.13183200359344482,0.4943700134754181,120.33515167236328,79.68751525878906,121.640625
782.0,0.0,0.10986000299453735,0.4723980128765106,120.19233703613281,79.68751525878906,121.640625
783.0,0.0,0.06591600179672241,0.4064820110797882,120.09346008300781,79.68751525878906,120.9375
782.0,0.0,0.08788800239562988,0.3954960107803345,120.03853607177734,79.68751525878906,120.9375
782.0,0.0,0.14281800389289856,0.4064820110797882,120.03853607177734,79.68751525878906,120.9375
782.0,0.0,0.12084600329399109,0.41746801137924194,120.09895324707031,79.68751525878906,120.9375
783.0,0.0,0.05493000149726868,0.4284540116786957,120.20332336425781,79.68751525878906,120.9375
783.0,0.0,0.010986000299453735,0.41746801137924194,120.34613800048828,80.6836166381836,120.9375
783.0,0.0,0.032958000898361206,0.373524010181427,120.48896026611328,80.6836166381836,121.640625
784.0,0.0,0.04394400119781494,0.3185940086841583,120.64276123046875,80.6836166381836,121.640625
782.0,0.0,0.010986000299453735,0.3405660092830658,120.81304168701172,80.6836166381836,121.640625
783.0,0.0,-0.02197326953125156,0.4064820110797882,121.01628875732422,80.6836166381836,121.640625
782.0,0.0,-0.03295769030761875,0.45042601227760315,121.19755554199219,80.6836166381836,122.34375
783.0,0.0,-0.04394401843261875,0.4943700134754181,121.38980865478516,80.6836166381836,122.34375
784.0,0.0,-0.02197326953125156,0.5273280143737793,121.59304809570312,80.6836166381836,122.34375
782.0,0.0,-0.02197326953125156,0.516342043876648,121.8402328491211,80.6836166381836,123.046875
782.0,0.0,-0.06591667468261875,0.516342043876648,122.0489730834961,80.6836166381836,123.046875
