altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
3099.0,131.125,0.02197200059890747,-0.801977770874025,-37.555641480957036,18.925785064697266,-4.218755
3095.0,131.125,-1.164517062255861,-1.3183199339599625,-37.528175660644536,18.925785064697266,-4.218755
3091.0,131.5,-1.3622652464599625,-1.153530734130861,-37.4952204909668,18.925785064697266,-4.218755
3087.0,131.75,-1.538040774414064,-1.0107122832031266,-37.4512751784668,18.925785064697266,-4.92188
3083.0,131.75,-1.7138163023681656,-0.8788801604003922,-37.4018367019043,18.925785064697266,-4.92188
3078.0,132.125,-1.8236757689209,-0.7360617094726578,-37.36338836816407,18.925785064697266,-4.92188
3075.0,132.125,-1.8895918303222672,-0.5822588377685562,-37.31394989160157,18.925785064697266,-4.92188
3072.0,132.375,-1.8895918303222672,-0.48338379199218906,-37.24803573754883,18.925785064697266,-4.92188
3069.0,132.875,-1.8566347532959,-0.4723993712158219,-37.17662460473633,18.925785064697266,-5.625005
3065.0,132.875,-1.8236757689209,-0.5163427763671891,-37.1162036147461,19.921878814697266,-5.625005
3065.0,132.875,-1.7577597075195328,-0.5492998533935562,-37.0502856459961,19.921878814697266,-5.625005
3060.0,133.125,-1.6918455534667984,-0.5822588377685562,-36.984371491943364,19.921878814697266,-5.625005
3058.0,133.125,-1.6149431639404312,-0.6371885710449234,-36.923946687255864,19.921878814697266,-4.92188
3056.0,133.25,-1.5819841795654312,-0.7140909605712906,-36.88000518945313,19.921878814697266,-5.625005
3053.0,133.25,-1.5819841795654312,-0.7470480375976578,-36.84155304101563,19.921878814697266,-4.92188
3051.0,133.25,-1.6259294920654312,-0.6481748991699234,-36.80859405664063,19.921878814697266,-4.92188
3048.0,133.375,-1.6918455534667984,-0.4174677305908219,-36.78112823632813,19.921878814697266,-4.92188
3045.0,133.375,-1.7467752867431656,-0.14281906420898594,-36.76464874414063,19.921878814697266,-5.625005
3044.0,133.375,-1.8126913481445328,0.1867620050907135,-36.742679902587895,19.921878814697266,-5.625005
3042.0,133.375,-1.8676210814209,0.4723980128765106,-36.720707246337895,19.921878814697266,-5.625005
3039.0,133.375,-1.9225508146972672,0.7031040191650391,-36.709720918212895,19.921878814697266,-5.625005
3038.0,133.375,-1.9774805479736344,0.8788800239562988,-36.698734590087895,19.921878814697266,-5.625005
3036.0,133.375,-2.0433966093750016,1.0766279697418213,-36.687748261962895,19.921878814697266,-5.625005
3036.0,133.375,-2.1093126707763687,1.2963480949401855,-36.660282441650395,18.925785064697266,-5.625005
3032.0,133.5,-2.164242404052736,1.5929700136184692,-36.632816621337895,19.921878814697266,-5.625005
