altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
2119.0,129.25,1.2304320335388184,-0.7580343657226578,-147.65184051660157,1.9921879768371582,-113.906255
2119.0,129.25,-2.3180471831054703,1.4171940088272095,-147.76719696191407,0.9960939884185791,-87.187505
2116.0,129.25,-2.3070608549804703,1.768746018409729,-147.93748504785157,0.9960939884185791,-79.45313
2113.0,129.375,-2.230158465454103,2.351004123687744,-148.1791690078125,0.0,-49.92188
2109.0,129.25,-2.186215060302736,2.8783321380615234,-148.39340240625,0.0,-104.062505
2104.0,129.25,-2.252131121704103,3.152981996536255,-148.57466156152344,0.0,-76.64063
2101.0,129.25,-2.3510042601318375,3.0980520248413086,-148.74494964746094,0.0,42.1875
2097.0,129.25,-2.471850054809572,2.7245280742645264,-148.89875824121094,0.0,123.75
2093.0,129.25,-2.548752444335939,2.0104379653930664,-148.96467620996094,0.9960939884185791,-179.29688
2089.0,129.25,-2.5926958494873062,0.9008520245552063,-148.97016937402344,0.9960939884185791,-165.937505
2087.0,129.25,-2.6256548338623062,-0.2526785307617203,-148.89875824121094,0.9960939884185791,-153.98438
2083.0,129.125,-2.7794596129150406,-1.175503390380861,-148.84382660058594,0.9960939884185791,-142.73438
2080.0,129.125,-2.933262484619142,-1.7797323637695328,-148.84382660058594,0.9960939884185791,-137.812505
2076.0,129.125,-3.0431219511718766,-2.3619905882568375,-148.87678558496094,0.9960939884185791,-130.781255
2071.0,129.125,-3.1090380125732437,-2.790444033691408,-148.93171722558594,0.9960939884185791,-128.67188
2066.0,129.125,-3.185940402099611,-3.0760809355468766,-149.00312835839844,0.9960939884185791,-122.343755
2063.0,129.125,-3.2957998686523453,-3.196926730224611,-149.04707367089844,0.9960939884185791,-130.07813
2060.0,129.0,-3.3727022581787125,-3.273829119750978,-149.05256683496094,1.9921879768371582,-127.26563
2057.0,129.0,-3.3836885863037125,-3.3067861967773453,-149.03059417871094,0.9960939884185791,-118.125005
2052.0,129.0,-3.3727022581787125,-3.3397451811523453,-149.01960785058594,1.9921879768371582,-119.531255
2049.0,129.125,-3.3617159300537125,-3.3177725249023453,-149.01960785058594,1.9921879768371582,-120.23438
2046.0,129.125,-3.3177725249023453,-3.163967745849611,-149.01960785058594,1.9921879768371582,-113.20313
2042.0,128.875,-3.251856463500978,-2.944248812744142,-149.00312835839844,1.9921879768371582,-112.500005
2039.0,128.875,-3.207913058349611,-2.7245279722900406,-149.00312835839844,1.9921879768371582,-109.687505
2035.0,128.875,-3.174954073974611,-2.526779788085939,-149.01960785058594,1.9921879768371582,-110.39063
2030.0,128.875,-3.1529833250732437,-2.3290335112304703,-149.03059417871094,2.9882819652557373,-118.82813
2028.0,128.875,-3.1090380125732437,-2.208185809204103,-149.07452423242188,2.9882819652557373,-118.82813
2025.0,128.75,-3.0760809355468766,-2.164242404052736,-149.14593536523438,2.9882819652557373,-120.937505
2020.0,128.75,-3.0650946074218766,-2.230158465454103,-149.23931915429688,2.9882819652557373,-127.968755
2017.0,128.75,-3.0760809355468766,-2.252131121704103,-149.31073028710938,2.9882819652557373,-132.89063
2013.0,128.625,-3.0760809355468766,-2.219172137329103,-149.37664825585938,1.9921879768371582,-135.70313
2010.0,128.625,-3.0650946074218766,-2.142269747802736,-149.43157989648438,1.9921879768371582,-137.10938
2007.0,128.625,-3.0321375303955094,-2.0104395323486344,-149.47552520898438,2.9882819652557373,-146.250005
2006.0,128.5,-2.9772058897705094,-1.7797323637695328,-149.49200470117188,2.9882819652557373,-148.35938
2000.0,128.5,-2.933262484619142,-1.505081790039064,-149.45355255273438,2.9882819652557373,-148.35938
1998.0,128.5,-2.878332751342775,-1.142544406005861,-149.42608673242188,3.9843759536743164,-146.95313
1993.0,128.375,-2.834389346191408,-0.7580343657226578,-149.42059356835938,2.9882819652557373,-146.250005
1992.0,128.375,-2.801430361816408,-0.4394403868408219,-149.42059356835938,1.9921879768371582,-145.54688
1988.0,128.375,-2.7684732847900406,-0.15380539233398594,-149.37115509179688,1.9921879768371582,-144.14063
1987.0,128.375,-2.7355143004150406,0.032958000898361206,-149.31073028710938,1.9921879768371582,-143.437505
1982.0,128.25,-2.7025572233886734,0.09887400269508362,-149.28326446679688,0.9960939884185791,-141.32813
1980.0,128.25,-2.6256548338623062,0.06591600179672241,-149.32171661523438,0.9960939884185791,-146.95313
1977.0,128.25,-2.526779788085939,-0.04394401843261875,-149.38214141992188,0.9960939884185791,-154.687505
1975.0,128.25,-2.4059339934082047,-0.15380539233398594,-149.39862091210938,1.9921879768371582,-157.500005
1971.0,128.125,-2.2741018706054703,-0.17577614123535312,-149.38214141992188,0.9960939884185791,-160.312505
1969.0,128.125,-2.153256075927736,-0.15380539233398594,-149.34918243554688,0.9960939884185791,-161.01563
1965.0,128.0,-2.0104395323486344,-0.08788933093261875,-149.33819610742188,0.9960939884185791,-160.312505
1962.0,128.0,-1.8676210814209,-0.02197326953125156,-149.35467559960938,0.9960939884185791,-153.281255
1959.0,128.125,-1.7138163023681656,0.02197200059890747,-149.33819610742188,0.9960939884185791,-146.250005
1956.0,128.0,-1.5929705076904312,0.032958000898361206,-149.28875763085938,0.9960939884185791,-139.218755
1953.0,128.0,-1.527054446289064,0.032958000898361206,-149.21185333398438,1.9921879768371582,-133.593755
1949.0,128.0,-1.538040774414064,0.02197200059890747,-149.16790802148438,2.9882819652557373,-134.29688
1946.0,127.875,-1.6149431639404312,-0.18676246936035312,-149.15142852929688,1.9921879768371582,-130.07813
1943.0,127.875,-1.7138163023681656,-0.5383154326171891,-149.19537384179688,1.9921879768371582,-130.781255
1941.0,127.875,-1.8456484251709,-0.9228254729003922,-149.27777130273438,1.9921879768371582,-132.89063
1938.0,127.875,-1.9445234709472672,-1.0766283446044937,-149.36016876367188,2.9882819652557373,-140.625005
1935.0,127.75,-2.0433966093750016,-1.153530734130861,-149.43157989648438,1.9921879768371582,-144.843755
1931.0,127.75,-2.175228732177736,-1.153530734130861,-149.51397735742188,1.9921879768371582,-148.35938
1927.0,127.75,-2.3070608549804703,-0.9887415343017594,-149.57988006738282,1.9921879768371582,-152.57813
1923.0,127.75,-2.4169203215332047,-0.7690206938476578,-149.64579803613282,1.9921879768371582,-157.500005
1920.0,127.625,-2.504809039184572,-0.5602861815185562,-149.75016815332032,0.9960939884185791,-168.04688
1917.0,127.625,-2.537766116210939,-0.3954969816894547,-149.84904510644532,1.9921879768371582,-174.375005
1916.0,127.625,-2.537766116210939,-0.19774879748535312,-149.87101776269532,0.9960939884185791,153.28125
1912.0,127.625,-2.504809039184572,-0.06591667468261875,-149.87101776269532,1.9921879768371582,-178.593755
1911.0,127.5,-2.471850054809572,0.05493000149726868,-149.88749725488282,3.9843759536743164,-164.531255
1908.0,127.375,-2.4498793059082047,0.14281800389289856,-149.82707245019532,3.9843759536743164,-165.937505
1904.0,127.375,-2.4498793059082047,0.1538040041923523,-149.69523651269532,1.9921879768371582,177.890625
1901.0,127.375,-2.471850054809572,0.09887400269508362,-149.53595001367188,0.0,97.734375
