altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
2538.0,169.25,-0.9667688780517594,-0.17577614123535312,-139.28601104882813,6.972658157348633,83.671875
2534.0,169.25,-3.3067861967773453,-0.4174677305908219,-139.57164032128907,8.964845657348633,86.484375
2529.0,168.875,-3.163967745849611,-0.3515516691894547,-139.80784637597657,8.964845657348633,88.59375
2525.0,168.875,-2.9772058897705094,-0.2636648588867203,-139.9726260390625,8.964845657348633,95.625
2521.0,168.5,-2.7684732847900406,-0.07690300280761875,-140.0824893203125,9.960939407348633,94.21875
2516.0,168.375,-2.581711428710939,0.12084600329399109,-140.0550235,9.960939407348633,99.84375
2513.0,168.375,-2.4388929777832047,0.3185940086841583,-139.8957217421875,8.964845657348633,98.4375
2509.0,168.0,-2.3619905882568375,0.2526780068874359,-139.65403778222657,8.964845657348633,96.328125
2506.0,167.875,-2.3400179320068375,-0.19774879748535312,-139.39585907128907,8.964845657348633,92.8125
2502.0,167.875,-2.4059339934082047,-0.7360617094726578,-139.24206573632813,8.964845657348633,92.109375
2499.0,167.625,-2.504809039184572,-1.1095873289794937,-139.11572296289063,8.964845657348633,89.296875
2497.0,167.625,-2.6476274901123062,-1.2194467955322281,-138.98388702539063,8.964845657348633,87.1875
2493.0,167.375,-2.812416689941408,-1.153530734130861,-138.90148956445313,8.964845657348633,84.375
2489.0,167.125,-2.955235140869142,-0.9118391447753922,-138.85205108789063,8.964845657348633,82.96875
2484.0,167.125,-3.1200243406982437,-0.5822588377685562,-138.83557159570313,8.964845657348633,82.265625
2481.0,166.875,-3.251856463500978,-0.3405672484130875,-138.83557159570313,8.964845657348633,85.78125
2473.0,166.875,-3.3177725249023453,-0.17577614123535312,-138.85205108789063,7.968751907348633,95.625
2468.0,166.625,-3.2957998686523453,-0.12084640795898594,-138.86853058007813,8.964845657348633,92.109375
2465.0,166.375,-3.229883807250978,-0.2307058745117203,-138.86303741601563,9.960939407348633,87.1875
2463.0,166.375,-3.174954073974611,-0.3735243254394547,-138.93444854882813,8.964845657348633,90.703125
2456.0,166.0,-3.0650946074218766,-0.49437012011718906,-139.12670929101563,8.964845657348633,93.515625
2447.0,165.75,-2.955235140869142,-0.5383154326171891,-139.36839325097657,9.960939407348633,95.625
2444.0,165.75,-2.823403018066408,-0.5163427763671891,-139.52220184472657,9.960939407348633,97.03125
2440.0,165.5,-2.6695982390136734,-0.49437012011718906,-139.45628387597657,9.960939407348633,93.515625
2439.0,165.125,-2.482836382934572,-0.5383154326171891,-139.22558624414063,9.960939407348633,91.40625
2440.0,165.125,-2.3290335112304703,-0.6042314940185562,-138.91796905664063,9.960939407348633,82.265625
2435.0,165.125,-2.0983263426513687,-0.6481748991699234,-138.5829013076172,8.964845657348633,78.75
2431.0,165.125,-1.9005781584472672,-0.7580343657226578,-138.23135406640625,8.964845657348633,69.609375
2426.0,164.875,-1.6918455534667984,-0.9447962218017594,-138.01162750390625,6.972658157348633,69.609375
2422.0,164.625,-1.538040774414064,-1.175503390380861,-137.91275055078125,5.976563930511475,68.203125
2418.0,164.625,-1.3952223234863297,-1.4391657286376969,-137.92923004296875,5.976563930511475,69.609375
2415.0,164.5,-1.3293062620849625,-1.6479002409667984,-138.01162750390625,4.980469703674316,73.125
2410.0,164.25,-1.3073355131835953,-1.7138163023681656,-138.08303863671875,4.980469703674316,76.640625
2408.0,164.25,-1.3183199339599625,-1.6369139128417984,-138.16543609765625,4.980469703674316,79.453125
2404.0,164.125,-1.3512789183349625,-1.4721247130126969,-138.28628570703125,4.980469703674316,81.5625
2402.0,164.125,-1.4281813078613297,-1.1864878111572281,-138.4510653701172,4.980469703674316,78.046875
2398.0,164.0,-1.4940973692626969,-0.834936755249025,-138.5829013076172,4.980469703674316,80.15625
2393.0,163.875,-1.5819841795654312,-0.4284540587158219,-138.7092440810547,4.980469703674316,83.671875
2392.0,163.875,-1.7248026304931656,-0.19774879748535312,-138.8081210341797,5.976563930511475,82.265625
2386.0,163.625,-1.8456484251709,-0.06591667468261875,-138.88501007226563,5.976563930511475,80.15625
2382.0,163.5,-1.8676210814209,-0.03295769030761875,-138.92895538476563,4.980469703674316,85.078125
2378.0,163.5,-1.8566347532959,-0.07690300280761875,-138.92895538476563,5.976563930511475,81.5625
2372.0,163.25,-1.8236757689209,-0.17577614123535312,-138.89599640039063,5.976563930511475,74.53125
2370.0,163.25,-1.7907186918945328,-0.3076082640380875,-138.87951690820313,5.976563930511475,73.125
2367.0,163.125,-1.8126913481445328,-0.3954969816894547,-138.98938018945313,6.972658157348633,72.421875
2363.0,163.0,-1.9335371428222672,-0.48338379199218906,-139.17614776757813,6.972658157348633,76.640625
2359.0,163.0,-2.0763555937500016,-0.5602861815185562,-139.37937957910157,6.972658157348633,80.15625
2354.0,162.875,-2.164242404052736,-0.6811319761962906,-139.59361297753907,6.972658157348633,85.078125
2351.0,162.75,-2.252131121704103,-0.7031046324462906,-139.75840789941407,6.972658157348633,86.484375
2345.0,162.75,-2.4169203215332047,-0.6481748991699234,-139.90121490625,6.972658157348633,88.59375
2340.0,162.5,-2.5926958494873062,-0.6481748991699234,-140.0385440078125,6.972658157348633,90.703125
2335.0,162.5,-2.7574869566650406,-0.5932451658935562,-140.1374209609375,6.972658157348633,92.8125
2331.0,162.375,-2.900305407592775,-0.49437012011718906,-140.23080475,6.972658157348633,102.65625
2326.0,162.25,-3.0541082792968766,-0.3625379973144547,-140.29672271875,6.972658157348633,99.84375
2321.0,162.25,-3.196926730224611,-0.19774879748535312,-140.3626406875,6.972658157348633,99.84375
2317.0,162.25,-3.3617159300537125,-0.01098694140625156,-140.45051605371094,6.972658157348633,99.84375
2313.0,162.0,-3.515520709106447,0.16479000449180603,-140.54939300683594,6.972658157348633,103.359375
2308.0,162.0,-3.7132688933105484,0.373524010181427,-140.59333831933594,7.968751907348633,101.953125
2304.0,161.875,-3.932987826416017,0.6481740474700928,-140.60432464746094,7.968751907348633,98.4375
2299.0,161.875,-4.130736010620119,0.9997260570526123,-140.60432464746094,7.968751907348633,97.734375
2295.0,161.75,-4.284540789672853,1.3512780666351318,-140.60981781152344,8.964845657348633,92.8125
2290.0,161.625,-4.4163729124755875,1.768746018409729,-140.63728363183594,8.964845657348633,91.40625
2283.0,161.625,-4.515246050903322,2.120298147201538,-140.70869476464844,8.964845657348633,89.296875
2279.0,161.375,-4.625107424804689,2.3839621543884277,-140.76911956933594,8.964845657348633,88.59375
2276.0,161.25,-4.734966891357423,2.4718501567840576,-140.76362640527344,8.964845657348633,88.59375
2274.0,161.25,-4.833840029785158,2.3839621543884277,-140.65376312402344,8.964845657348633,89.296875
2271.0,161.125,-4.943701403686525,2.1532559394836426,-140.43403656152344,7.968751907348633,88.59375
2268.0,161.125,-5.053560870239259,1.8895920515060425,-140.219818421875,6.972658157348633,87.890625
2264.0,160.875,-5.174406664916994,1.6369140148162842,-140.0550235,6.972658157348633,82.96875
2260.0,160.75,-5.317225115844728,1.3512780666351318,-139.9506533828125,6.972658157348633,82.265625
2255.0,160.75,-5.49300064379883,1.0766279697418213,-139.8847354140625,6.972658157348633,81.5625
2250.0,160.5,-5.701735156127931,0.8349360227584839,-139.9067080703125,6.972658157348633,80.859375
2248.0,160.375,-5.833567278930666,0.7250760197639465,-139.98910553125,7.968751907348633,79.453125
2243.0,160.375,-5.998356478759767,0.7140899896621704,-140.1154483046875,7.968751907348633,82.265625
2239.0,160.125,-6.141174929687502,0.790992021560669,-140.2692568984375,8.964845657348633,79.453125
2238.0,160.125,-6.273007052490236,0.8349360227584839,-140.3626406875,8.964845657348633,78.75
2235.0,159.875,-6.305964129516603,0.7690200209617615,-140.41755706933594,9.960939407348633,76.640625
2230.0,159.875,-6.294979708740236,0.6042300462722778,-140.47248870996094,8.964845657348633,78.75
2228.0,159.875,-6.229063647338869,0.373524010181427,-140.57136566308594,8.964845657348633,82.265625
2224.0,159.75,-6.163147585937502,0.05493000149726868,-140.67573578027344,8.964845657348633,80.859375
2219.0,159.625,-6.086245196411134,-0.2636648588867203,-140.74714691308594,9.960939407348633,78.046875
2217.0,159.625,-6.053286212036134,-0.5273291044921891,-140.74714691308594,8.964845657348633,83.671875
2215.0,159.5,-6.009342806884767,-0.7360617094726578,-140.65376312402344,7.968751907348633,87.1875
2210.0,159.375,-5.9434267454834,-0.8678938322753922,-140.49446136621094,8.964845657348633,78.75
2209.0,159.375,-5.877510684082033,-0.9777552061767594,-140.307709046875,6.972658157348633,82.96875
2207.0,159.25,-5.789621966430666,-1.0546575957031266,-140.12094146875,6.972658157348633,78.046875
2200.0,159.25,-5.668776171752931,-1.120571749755861,-139.9945986953125,6.972658157348633,75.234375
2198.0,159.125,-5.569903033325197,-1.142544406005861,-139.9726260390625,6.972658157348633,73.828125
2194.0,158.75,-5.4490572386474625,-1.175503390380861,-140.0165713515625,6.972658157348633,80.15625
2191.0,158.75,-5.361168520996095,-1.3622652464599625,-140.1484072890625,5.976563930511475,87.1875
2189.0,158.625,-5.306238787719728,-1.6369139128417984,-140.37361175683594,4.980469703674316,104.0625
2183.0,158.25,-5.295252459594728,-1.9335371428222672,-140.60432464746094,6.972658157348633,100.546875
2181.0,158.25,-5.328211443969728,-2.3510042601318375,-140.81306488183594,6.972658157348633,99.84375
2177.0,157.875,-5.339195864746095,-2.7794596129150406,-140.94488556054688,6.972658157348633,101.25
2174.0,157.875,-5.284266131469728,-3.1529833250732437,-141.02178985742188,7.968751907348633,100.546875
2171.0,157.5,-5.185392993041994,-3.3946749144287125,-141.08221466210938,7.968751907348633,98.4375
2169.0,157.125,-5.020601885864259,-3.4386183195800797,-141.16461212304688,7.968751907348633,98.4375
2164.0,157.125,-4.932715075561525,-3.240870135375978,-141.28546173242188,7.968751907348633,99.140625
2161.0,156.625,-4.899756091186525,-2.955235140869142,-141.40080291894532,7.968751907348633,102.65625
2160.0,156.25,-4.877785342285158,-2.482836382934572,-141.51066620019532,7.968751907348633,99.84375
2154.0,156.25,-4.877785342285158,-1.7138163023681656,-141.63151580957032,7.968751907348633,103.359375
2153.0,156.0,-4.877785342285158,-0.8788801604003922,-141.75785858300782,8.964845657348633,102.65625
2149.0,156.0,-4.866799014160158,0.02197200059890747,-141.83476287988282,8.964845657348633,99.140625
2146.0,155.5,-4.811869280883791,0.6481740474700928,-141.87870819238282,9.960939407348633,99.140625
2143.0,155.25,-4.745953219482423,1.1095860004425049,-141.92263824609375,9.960939407348633,100.546875
2139.0,155.25,-4.712994235107423,1.3293060064315796,-141.99954254296875,9.960939407348633,101.953125
2136.0,154.875,-4.614121096679689,1.4391660690307617,-142.04348785546875,8.964845657348633,105.46875
2129.0,154.625,-4.504261630126955,1.581984043121338,-142.05996734765625,9.960939407348633,103.359375
2125.0,154.625,-4.493275302001955,1.6588860750198364,-142.04898101953125,9.960939407348633,102.65625
2125.0,154.125,-4.537218707153322,1.5929700136184692,-141.97756988671875,8.964845657348633,104.765625
2121.0,154.125,-4.603134768554689,1.5600121021270752,-141.88969452050782,8.964845657348633,104.765625
2116.0,153.75,-4.702007906982423,1.538040041923523,-141.81828338769532,8.964845657348633,99.84375
2114.0,153.375,-4.822855609008791,1.5709980726242065,-141.75236541894532,8.964845657348633,99.84375
2112.0,153.375,-4.910742419311525,1.5709980726242065,-141.67546112207032,7.968751907348633,103.359375
2111.0,153.0,-4.954685824462892,1.6039559841156006,-141.58757049707032,7.968751907348633,97.734375
2108.0,152.625,-4.932715075561525,1.538040041923523,-141.50517303613282,8.964845657348633,90.0
2106.0,152.625,-4.943701403686525,1.307334065437317,-141.46672088769532,8.964845657348633,87.1875
2104.0,152.375,-5.064547198364259,1.0766279697418213,-141.47770721582032,7.968751907348633,90.0
2102.0,152.375,-5.240322726318361,0.9667680263519287,-141.50517303613282,7.968751907348633,93.515625
2099.0,152.0,-5.328211443969728,1.0436700582504272,-141.54911834863282,7.968751907348633,92.109375
2096.0,151.5,-5.262295382568361,1.2963480949401855,-141.60954315332032,8.964845657348633,91.40625
