altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
2246.0,118.25,0.09887400269508362,-0.2746511870117203,-173.76007110742188,11.95312786102295,-132.187505
2240.0,118.25,-2.4169203215332047,1.4062080383300781,-173.69415313867188,11.95312786102295,-130.781255
2238.0,118.25,-2.3510042601318375,1.735788106918335,-173.62274200585938,11.95312786102295,-130.781255
2236.0,118.125,-2.3180471831054703,2.285088062286377,-173.57331878808594,11.95312786102295,-130.07813
2232.0,118.125,-2.241144793579103,2.7135419845581055,-173.52937347558594,11.95312786102295,-126.562505
2228.0,118.125,-2.0983263426513687,2.977205991744995,-173.49092132714844,11.95312786102295,-129.375005
2224.0,118.125,-1.9115644865722672,2.9332621097564697,-173.46894867089844,11.95312786102295,-128.67188
2222.0,118.125,-1.7138163023681656,2.614668130874634,-173.46345550683594,12.94922161102295,-131.48438
2219.0,118.25,-1.6149431639404312,2.2301580905914307,-173.47993499902344,12.94922161102295,-132.187505
2215.0,118.25,-1.5819841795654312,1.9445220232009888,-173.52937347558594,12.94922161102295,-131.48438
2210.0,118.125,-1.6039568358154312,1.8456480503082275,-173.61175567773438,12.94922161102295,-132.187505
2209.0,118.25,-1.6918455534667984,1.7577600479125977,-173.62274200585938,12.94922161102295,-134.29688
2202.0,118.25,-1.8236757689209,1.6588860750198364,-173.57331878808594,12.94922161102295,-133.593755
2200.0,118.25,-1.9774805479736344,1.4721240997314453,-173.53486663964844,12.94922161102295,-132.89063
2196.0,118.25,-2.0653692656250016,1.2414180040359497,-173.52388031152344,12.94922161102295,-132.187505
2192.0,118.25,-2.1202989989013687,1.021697998046875,-173.52388031152344,11.95312786102295,-130.781255
2189.0,118.25,-2.263117449829103,0.8898659944534302,-173.55683929589844,11.95312786102295,-131.48438
2186.0,118.25,-2.526779788085939,0.8678940534591675,-173.62274200585938,11.95312786102295,-131.48438
2182.0,118.25,-2.7574869566650406,0.7250760197639465,-173.69415313867188,11.95312786102295,-131.48438
2178.0,118.25,-2.966221468994142,0.38451001048088074,-173.71063263085938,12.94922161102295,-132.89063
2174.0,118.25,-3.0980535917968766,-0.05493034655761875,-173.69964630273438,12.94922161102295,-132.89063
2170.0,118.25,-3.0980535917968766,-0.5273291044921891,-173.70513946679688,12.94922161102295,-131.48438
2166.0,118.25,-2.933262484619142,-1.0107122832031266,-173.76556427148438,12.94922161102295,-131.48438
2162.0,118.25,-2.7684732847900406,-1.4281813078613297,-173.83697540429688,12.94922161102295,-132.89063
2160.0,118.25,-2.6256548338623062,-1.516068118164064,-173.93585235742188,12.94922161102295,-132.187505
2157.0,118.25,-2.471850054809572,-1.4171949797363297,-174.04571563867188,12.94922161102295,-132.187505
2153.0,118.25,-2.2960745268554703,-1.3183199339599625,-174.19950897363282,11.95312786102295,-132.89063
2152.0,118.25,-2.208185809204103,-1.3293062620849625,-174.34782440332032,11.95312786102295,-132.187505
2148.0,118.25,-2.1093126707763687,-1.3073355131835953,-174.51811248925782,11.95312786102295,-136.406255
2147.0,118.125,-1.9994532042236344,-1.2414194517822281,-174.66641266015625,11.95312786102295,-137.10938
2143.0,117.875,-1.8456484251709,-1.142544406005861,-174.79824859765625,10.95703411102295,-137.10938
2140.0,117.875,-1.6369139128417984,-1.0436712675781266,-174.89163238671875,10.95703411102295,-137.10938
2139.0,117.75,-1.4831110411376969,-1.0436712675781266,-174.95205719140625,11.95312786102295,-138.51563
2136.0,117.75,-1.4611383848876969,-1.120571749755861,-174.97402984765625,11.95312786102295,-139.218755
2133.0,117.5,-1.538040774414064,-1.142544406005861,-174.97952301171875,11.95312786102295,-138.51563
2128.0,117.375,-1.6259294920654312,-0.9557825499267594,-174.97952301171875,11.95312786102295,-137.812505
