altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
2423.0,111.125,0.3076080083847046,-0.7250772886962906,-86.56418640283204,15.937503814697266,-72.42188
2422.0,111.125,-0.13183273608398594,1.0876140594482422,-86.51475555566407,15.937503814697266,-71.01563
2419.0,111.125,-0.2416922026367203,0.6262019872665405,-86.53123504785157,15.937503814697266,-71.01563
2418.0,111.125,-0.3625379973144547,0.16479000449180603,-86.59165222314454,14.941410064697266,-71.01563
2415.0,111.125,-0.5053564482421891,-0.3515516691894547,-86.67404968408204,15.937503814697266,-72.42188
2413.0,111.125,-0.6371885710449234,-0.845923083374025,-86.76194030908204,15.937503814697266,-73.82813
2410.0,111.125,-0.7800070219726578,-1.3512789183349625,-86.877289125,14.941410064697266,-73.82813
2408.0,111.125,-0.9228254729003922,-1.8126913481445328,-86.9816592421875,14.941410064697266,-74.531255
2407.0,111.0,-1.0766283446044937,-2.3510042601318375,-87.08602172998047,14.941410064697266,-75.937505
2403.0,110.875,-1.2304331236572281,-2.801430361816408,-87.16841919091797,15.937503814697266,-78.04688
2401.0,110.875,-1.4062086516113297,-3.1090380125732437,-87.26180297998047,15.937503814697266,-78.750005
2398.0,110.75,-1.549027102539064,-3.251856463500978,-87.31124145654297,13.945316314697266,-78.750005
2393.0,110.625,-1.5709978514404312,-3.262842791625978,-87.27278930810547,15.937503814697266,-79.45313
2393.0,110.625,-1.527054446289064,-3.185940402099611,-87.14644653466797,14.941410064697266,-78.750005
2391.0,110.625,-1.4391657286376969,-3.0870672636718766,-86.976166078125,14.941410064697266,-76.64063
2384.0,110.625,-1.3183199339599625,-3.0211512022705094,-86.822357484375,14.941410064697266,-75.937505
2387.0,110.625,-1.1864878111572281,-2.9772058897705094,-86.62461120751954,14.941410064697266,-73.82813
2384.0,110.625,-1.0546575957031266,-2.944248812744142,-86.43235809472657,13.945316314697266,-72.42188
2380.0,110.625,-0.9447962218017594,-2.889319079467775,-86.2346118178711,15.937503814697266,-72.42188
2377.0,110.625,-0.8678938322753922,-2.7684732847900406,-86.0588305678711,15.937503814697266,-71.01563
2375.0,110.5,-0.823950427124025,-2.548752444335939,-85.92150909570313,14.941410064697266,-69.60938
2370.0,110.5,-0.834936755249025,-2.263117449829103,-85.81164581445313,13.945316314697266,-69.60938
2368.0,110.5,-0.8898664885253922,-1.8566347532959,-85.77868683007813,14.941410064697266,-71.01563
2367.0,110.5,-0.9557825499267594,-1.4611383848876969,-85.78967315820313,13.945316314697266,-71.01563
2361.0,110.625,-1.0326849394531266,-1.0216986113281266,-85.85559112695313,12.94922161102295,-71.718755
2359.0,110.625,-1.0766283446044937,-0.6152159147949234,-85.93249542382813,12.94922161102295,-73.82813
2356.0,110.625,-1.0876146727294937,-0.16478981311035312,-85.99292022851563,12.94922161102295,-74.531255
2355.0,110.75,-1.0986010008544937,0.19774800539016724,-86.0368579116211,12.94922161102295,-75.937505
2351.0,110.875,-1.131558077880861,0.5602860450744629,-86.0478442397461,12.94922161102295,-76.64063
2349.0,110.875,-1.164517062255861,0.8349360227584839,-86.01489288476563,13.945316314697266,-76.64063
2344.0,110.875,-1.164517062255861,1.06564199924469,-85.97644073632813,12.94922161102295,-75.937505
2342.0,110.875,-1.175503390380861,1.3293060064315796,-85.92700225976563,11.95312786102295,-75.23438
2338.0,111.0,-1.175503390380861,1.5600121021270752,-85.87756378320313,11.95312786102295,-75.23438
2334.0,111.125,-1.142544406005861,1.5709980726242065,-85.83911163476563,11.95312786102295,-75.23438
2332.0,111.125,-1.0876146727294937,1.3622640371322632,-85.78967315820313,13.945316314697266,-75.937505
2330.0,111.25,-1.0326849394531266,1.06564199924469,-85.72376281884766,13.945316314697266,-75.23438
2327.0,111.375,-0.9887415343017594,0.8239500522613525,-85.65784485009766,12.94922161102295,-73.82813
2323.0,111.375,-0.9447962218017594,0.6921180486679077,-85.55347473291016,13.945316314697266,-73.82813
2322.0,111.5,-0.9118391447753922,0.5383139848709106,-85.43812591699219,13.945316314697266,-73.125005
2320.0,111.5,-0.9228254729003922,0.38451001048088074,-85.32276947167969,12.94922161102295,-71.01563
2316.0,111.5,-0.9777552061767594,0.19774800539016724,-85.25136596826172,12.94922161102295,-69.60938
2312.0,111.625,-1.0766283446044937,-0.01098694140625156,-85.21840698388672,11.95312786102295,-68.20313
2311.0,111.625,-1.175503390380861,-0.19774879748535312,-85.20192749169922,11.95312786102295,-68.906255
2309.0,111.625,-1.2414194517822281,-0.3295809202880875,-85.15248901513672,12.94922161102295,-68.906255
2306.0,111.75,-1.2963491850585953,-0.4284540587158219,-85.04811889794922,11.95312786102295,-67.500005
2303.0,111.75,-1.3183199339599625,-0.7031046324462906,-84.86685211328125,11.95312786102295,-66.79688
2300.0,112.0,-1.3402925902099625,-0.9667688780517594,-84.68009216455079,11.95312786102295,-64.687505
2299.0,112.0,-1.4062086516113297,-1.2194467955322281,-84.51529724267579,12.94922161102295,-63.281255
2294.0,112.0,-1.4611383848876969,-1.4281813078613297,-84.38896209863282,12.94922161102295,-62.57813
2291.0,112.125,-1.4721247130126969,-1.3732515745849625,-84.27909881738282,12.94922161102295,-61.875005
2289.0,112.125,-1.4611383848876969,-1.0766283446044937,-84.20220214990235,12.94922161102295,-60.468755
2286.0,112.125,-1.4391657286376969,-0.6701475554199234,-84.13628418115235,12.94922161102295,-59.062505
2280.0,112.25,-1.4062086516113297,-0.3845106535644547,-84.09783203271485,11.95312786102295,-58.35938
2279.0,112.25,-1.3842359953613297,-0.10986007983398594,-84.08684570458985,12.94922161102295,-60.468755
2277.0,112.25,-1.3402925902099625,0.09887400269508362,-84.08684570458985,12.94922161102295,-61.17188
2274.0,112.25,-1.2853628569335953,0.1867620050907135,-84.08684570458985,12.94922161102295,-61.875005
2273.0,112.25,-1.2633902006835953,0.16479000449180603,-84.11431152490235,13.945316314697266,-64.687505
2271.0,112.25,-1.2524038725585953,0.06591600179672241,-84.19121582177735,12.94922161102295,-64.687505
2268.0,112.25,-1.2743765288085953,0.0,-84.23516113427735,13.945316314697266,-66.79688
2264.0,112.375,-1.3183199339599625,0.02197200059890747,-84.24065429833985,13.945316314697266,-68.20313
2264.0,112.25,-1.3183199339599625,0.16479000449180603,-84.19670898583985,13.945316314697266,-68.906255
2259.0,112.25,-1.3622652464599625,0.3954960107803345,-84.14177734521485,13.945316314697266,-69.60938
2257.0,112.25,-1.4281813078613297,0.6152160167694092,-84.08135254052735,13.945316314697266,-69.60938
2255.0,112.25,-1.505081790039064,0.7031040191650391,-83.99895507958985,13.945316314697266,-68.906255
2253.0,112.125,-1.6149431639404312,0.6371880173683167,-83.87811309960938,12.94922161102295,-68.20313
2251.0,112.125,-1.7357889586181656,0.5493000149726868,-83.79022247460938,13.945316314697266,-68.20313
2249.0,112.125,-1.8346620970459,0.3954960107803345,-83.71332580712891,13.945316314697266,-67.500005
2248.0,112.0,-1.9115644865722672,0.1538040041923523,-83.62543518212891,12.94922161102295,-66.79688
2245.0,111.875,-1.9225508146972672,-0.06591667468261875,-83.52106506494141,12.94922161102295,-65.39063
2244.0,111.875,-1.9005781584472672,-0.20873512561035312,-83.44966156152344,13.945316314697266,-64.687505
2242.0,111.75,-1.8346620970459,-0.2966219359130875,-83.40022308496094,13.945316314697266,-64.687505
2239.0,111.75,-1.6808592253417984,-0.3845106535644547,-83.36177093652344,12.94922161102295,-63.281255
2235.0,111.625,-1.4721247130126969,-0.3954969816894547,-83.35078460839844,13.945316314697266,-63.281255
2233.0,111.625,-1.2963491850585953,-0.4723993712158219,-83.37275726464844,14.941410064697266,-63.98438
2232.0,111.625,-1.2084604674072281,-0.6371885710449234,-83.42768890527344,14.941410064697266,-63.281255
2230.0,111.625,-1.1095873289794937,-0.7360617094726578,-83.56501037744141,12.94922161102295,-60.468755
2229.0,111.625,-1.0107122832031266,-0.7250772886962906,-83.80670196679688,12.94922161102295,-61.17188
2226.0,111.625,-0.9118391447753922,-0.6152159147949234,-84.07036621240235,12.94922161102295,-63.281255
2224.0,111.75,-0.812964098999025,-0.4614130430908219,-84.32304412988282,13.945316314697266,-66.093755
2222.0,111.75,-0.7031046324462906,-0.2307058745117203,-84.52628357080079,13.945316314697266,-66.79688
2219.0,111.875,-0.6042314940185562,0.0,-84.71854431298829,13.945316314697266,-67.500005
2216.0,111.875,-0.5273291044921891,0.3185940086841583,-84.86685211328125,13.945316314697266,-68.20313
2214.0,111.875,-0.4723993712158219,0.6921180486679077,-84.99319488671875,14.941410064697266,-68.906255
2212.0,111.75,-0.4504267149658219,1.175502061843872,-85.08107788232422,13.945316314697266,-68.20313
2210.0,111.75,-0.4394403868408219,1.5929700136184692,-85.14699585107422,13.945316314697266,-67.500005
2207.0,111.75,-0.4614130430908219,2.0104379653930664,-85.19094116357422,13.945316314697266,-67.500005
2204.0,111.75,-0.5712725096435562,2.296074151992798,-85.25685913232422,13.945316314697266,-67.500005
2202.0,111.75,-0.7140909605712906,2.4608640670776367,-85.35572845605469,13.945316314697266,-66.79688
2198.0,111.75,-0.9118391447753922,2.504807949066162,-85.48756439355469,13.945316314697266,-67.500005
2198.0,111.75,-1.0876146727294937,2.427906036376953,-85.59192688134766,13.945316314697266,-68.20313
2195.0,111.75,-1.2633902006835953,2.3180460929870605,-85.66333801416016,14.941410064697266,-70.312505
2192.0,111.75,-1.4171949797363297,2.142270088195801,-85.70728332666016,14.941410064697266,-70.312505
