altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
2323.0,151.125,-0.2416922026367203,-0.2856375151367203,-59.05524475244141,19.921878814697266,-78.04688
2318.0,151.125,-3.812142031738283,1.0876140594482422,-59.05524475244141,18.925785064697266,-78.04688
2315.0,150.75,-3.493548052856447,0.8898659944534302,-59.04425842431641,19.921878814697266,-77.343755
2316.0,150.75,-3.174954073974611,0.8898659944534302,-59.00580627587891,20.9179744720459,-76.64063
2313.0,150.25,-2.878332751342775,0.9557820558547974,-59.04975158837891,20.9179744720459,-76.64063
2311.0,149.75,-2.6586119108886734,0.9338099956512451,-59.20904571679688,20.9179744720459,-77.343755
2309.0,149.75,-2.4279066496582047,0.9667680263519287,-59.35736114648438,20.9179744720459,-78.750005
2308.0,149.125,-2.3290335112304703,1.219446063041687,-59.46172363427735,20.9179744720459,-80.156255
2307.0,148.5,-2.482836382934572,1.6698720455169678,-59.50017578271485,20.9179744720459,-80.85938
2303.0,148.5,-2.7025572233886734,1.7467740774154663,-59.53313476708985,20.9179744720459,-80.85938
2302.0,147.75,-2.7684732847900406,1.6259280443191528,-59.57708007958985,20.9179744720459,-81.562505
2296.0,147.125,-2.6586119108886734,1.2743760347366333,-59.57708007958985,20.9179744720459,-80.85938
2295.0,147.125,-2.515795367309572,0.8459219932556152,-59.49468261865235,20.9179744720459,-78.750005
2295.0,146.625,-2.4388929777832047,0.29662200808525085,-59.30242950585938,20.9179744720459,-76.64063
2295.0,146.625,-2.241144793579103,-0.2307058745117203,-59.07172424462891,20.9179744720459,-74.531255
2293.0,146.125,-2.0543829375000016,-0.6371885710449234,-58.84651214746094,21.9140682220459,-69.60938
2292.0,145.5,-1.9225508146972672,-0.7800070219726578,-58.65425903466797,21.9140682220459,-67.500005
2291.0,145.5,-1.9115644865722672,-0.4723993712158219,-58.50045044091797,22.9101619720459,-64.687505
2289.0,144.875,-1.9774805479736344,0.010986000299453735,-58.407074281250004,22.9101619720459,-63.281255
2288.0,144.125,-2.0873400145263687,0.5273280143737793,-58.335663148437504,21.9140682220459,-61.875005
2287.0,144.125,-2.0763555937500016,1.0876140594482422,-58.357635804687504,22.9101619720459,-61.17188
2285.0,143.5,-1.8126913481445328,1.9555079936981201,-58.59932739404297,19.921878814697266,-61.875005
2277.0,143.5,-1.4281813078613297,2.4169201850891113,-58.88496429589844,17.929691314697266,-64.687505
2281.0,143.0,-1.142544406005861,2.372976064682007,-59.20904571679688,21.9140682220459,-65.39063
2274.0,142.5,-1.0766283446044937,1.8786060810089111,-59.53862793115235,20.9179744720459,-67.500005
2270.0,142.5,-1.142544406005861,1.3293060064315796,-59.95060760644532,21.9140682220459,-69.60938
2268.0,141.875,-1.1864878111572281,1.2963480949401855,-60.258209535156254,22.9101619720459,-71.01563
2264.0,141.25,-1.164517062255861,1.4611380100250244,-60.50539428857422,22.9101619720459,-72.42188
2261.0,141.25,-1.0436712675781266,1.538040041923523,-60.69765503076172,22.9101619720459,-73.125005
2259.0,140.75,-0.834936755249025,1.5270540714263916,-60.86244232324219,21.9140682220459,-74.531255
2253.0,140.75,-0.5383154326171891,1.5050820112228394,-60.92286712792969,21.9140682220459,-74.531255
2254.0,140.375,-0.3405672484130875,1.4831100702285767,-60.97230560449219,21.9140682220459,-73.82813
2248.0,140.25,-0.5602861815185562,1.3183200359344482,-61.03272277978516,21.9140682220459,-73.82813
2244.0,140.25,-0.9008528166503922,0.8129640221595764,-61.09314758447266,21.9140682220459,-73.125005
2241.0,139.875,-1.120571749755861,0.2856360077857971,-61.08216125634766,21.9140682220459,-72.42188
2240.0,139.75,-1.175503390380861,-0.20873512561035312,-61.02173645166016,20.9179744720459,-71.718755
2236.0,139.75,-1.0326849394531266,-0.4614130430908219,-60.90089447167969,20.9179744720459,-69.60938
2233.0,139.375,-0.7470480375976578,-0.4614130430908219,-60.76905853417969,20.9179744720459,-68.20313
2230.0,139.375,-0.4723993712158219,-0.2746511870117203,-60.61525756982422,20.9179744720459,-66.093755
2228.0,139.125,-0.3625379973144547,-0.05493034655761875,-60.50539428857422,20.9179744720459,-64.687505
2225.0,138.75,-0.4504267149658219,0.10986000299453735,-60.47792846826172,21.9140682220459,-63.98438
2222.0,138.75,-0.7140909605712906,0.3405660092830658,-60.51638061669922,20.9179744720459,-63.281255
2218.0,138.375,-0.8898664885253922,0.6042300462722778,-60.59328491357422,19.921878814697266,-63.98438
2216.0,138.375,-1.0656420164794937,0.9447960257530212,-60.69765503076172,19.921878814697266,-64.687505
2212.0,138.25,-1.0656420164794937,1.2743760347366333,-60.84046966699219,19.921878814697266,-65.39063
2207.0,138.125,-1.0546575957031266,1.4721240997314453,-61.02173645166016,20.9179744720459,-66.79688
2206.0,138.125,-1.142544406005861,1.4062080383300781,-61.25244171289063,21.9140682220459,-68.906255
2204.0,137.875,-1.3183199339599625,1.0107120275497437,-61.48315460351563,21.9140682220459,-70.312505
2199.0,137.75,-1.560013430664064,0.6811320185661316,-61.6699145522461,20.9179744720459,-71.718755
2197.0,137.75,-1.9555078917236344,0.5273280143737793,-61.77977020410157,20.9179744720459,-72.42188
2191.0,137.375,-2.3290335112304703,0.7250760197639465,-61.86766082910157,21.9140682220459,-72.42188
2184.0,137.125,-2.834389346191408,1.175502061843872,-61.95555145410157,20.9179744720459,-73.125005
2181.0,137.125,-3.3287588530273453,1.735788106918335,-62.114845582519536,20.9179744720459,-74.531255
2175.0,136.875,-3.7901712828369156,2.3290319442749023,-62.235695191894536,20.9179744720459,-75.23438
2168.0,136.875,-4.108765261718752,2.7245280742645264,-62.285126039062504,20.9179744720459,-75.937505
2167.0,136.625,-4.36144317919922,2.6366400718688965,-62.285126039062504,20.9179744720459,-75.937505
2167.0,136.5,-4.471302645751955,2.13128399848938,-62.241188355957036,22.9101619720459,-74.531255
2161.0,136.5,-4.482288973876955,1.581984043121338,-62.169777223144536,22.9101619720459,-73.82813
2159.0,136.25,-4.460316317626955,1.1315580606460571,-62.125831910644536,22.9101619720459,-73.125005
2153.0,136.125,-4.4383455687255875,0.7800060510635376,-62.114845582519536,22.9101619720459,-72.42188
2149.0,136.125,-4.4273592406005875,0.45042601227760315,-62.087379762207036,23.9062557220459,-71.718755
2143.0,136.0,-4.4383455687255875,0.16479000449180603,-62.065407105957036,25.8984432220459,-71.01563
2144.0,136.0,-4.493275302001955,0.032958000898361206,-62.081886598144536,24.9023494720459,-71.01563
2140.0,135.75,-4.625107424804689,0.06591600179672241,-62.092872926269536,23.9062557220459,-71.718755
2136.0,135.5,-4.855812686035158,0.14281800389289856,-62.098366090332036,23.9062557220459,-72.42188
2132.0,135.5,-5.108490603515627,0.2197200059890747,-62.103859254394536,22.9101619720459,-73.125005
2129.0,135.125,-5.339195864746095,0.3076080083847046,-62.109352418457036,21.9140682220459,-73.82813
2126.0,134.75,-5.51497330004883,0.45042601227760315,-62.114845582519536,21.9140682220459,-73.82813
2121.0,134.75,-5.602860110351564,0.4614120125770569,-62.109352418457036,21.9140682220459,-73.82813
2118.0,134.25,-5.52595962817383,0.45042601227760315,-62.120338746582036,22.9101619720459,-73.82813
2113.0,134.25,-5.4051119261474625,0.373524010181427,-62.109352418457036,22.9101619720459,-73.82813
2106.0,134.0,-5.196379321166994,0.2526780068874359,-62.147804566894536,24.9023494720459,-73.125005
2098.0,133.75,-4.932715075561525,0.1538040041923523,-62.241188355957036,24.9023494720459,-73.82813
2098.0,133.75,-4.702007906982423,-0.03295769030761875,-62.394989320312504,22.9101619720459,-76.64063
2090.0,133.5,-4.504261630126955,-0.3735243254394547,-62.504852601562504,22.9101619720459,-78.04688
2087.0,133.375,-4.482288973876955,-0.6701475554199234,-62.52681762841797,24.9023494720459,-76.64063
2086.0,133.375,-4.614121096679689,-0.8678938322753922,-62.460907289062504,25.8984432220459,-75.937505
2080.0,133.125,-4.800882952758791,-0.8678938322753922,-62.345550843750004,24.9023494720459,-75.23438
2081.0,133.125,-5.020601885864259,-0.6262022429199234,-62.202736207519536,25.8984432220459,-73.82813
2079.0,132.75,-5.185392993041994,-0.3295809202880875,-62.004982301269536,27.89063262939453,-71.718755
2077.0,132.25,-5.218350070068361,-0.09887375170898594,-61.81822235253907,27.89063262939453,-70.312505
2077.0,132.25,-5.009617465087892,-0.01098694140625156,-61.6369555678711,27.89063262939453,-68.906255
2072.0,131.75,-4.723980563232423,-0.14281906420898594,-61.5270922866211,28.88672637939453,-67.500005
2071.0,131.25,-4.471302645751955,-0.3076082640380875,-61.47766143945313,29.88282012939453,-67.500005
2072.0,131.25,-4.35045685107422,-0.3185945921630875,-61.5051196303711,28.88672637939453,-67.500005
2065.0,130.875,-4.449329989501955,-0.16478981311035312,-61.5655444350586,27.89063262939453,-68.20313
2067.0,130.875,-4.723980563232423,0.010986000299453735,-61.6369555678711,29.88282012939453,-68.906255
2064.0,130.375,-5.086517947265627,0.26366400718688965,-61.79624969628907,29.88282012939453,-70.312505
2060.0,129.625,-5.4600435667724625,0.6701459884643555,-62.021461793457036,31.87500762939453,-71.01563
2061.0,129.625,-5.734692233154298,1.0986000299453735,-62.213722535644536,30.87891387939453,-73.125005
2059.0,129.125,-5.9544130736084,1.4171940088272095,-62.318085023437504,29.88282012939453,-73.82813
2054.0,128.375,-6.064272540161134,1.4391660690307617,-62.345550843750004,30.87891387939453,-73.82813
2058.0,128.375,-6.086245196411134,1.2853620052337646,-62.329071351562504,30.87891387939453,-73.82813
2056.0,127.875,-6.064272540161134,1.1425440311431885,-62.274139710937504,29.88282012939453,-73.82813
2053.0,127.875,-6.009342806884767,1.1425440311431885,-62.164284059082036,30.87891387939453,-73.125005
2051.0,127.25,-5.899483340332033,1.0546560287475586,-61.99400360253907,29.88282012939453,-72.42188
2050.0,126.625,-5.723705905029298,0.790992021560669,-61.86216766503907,30.87891387939453,-71.718755
2048.0,126.625,-5.50398697192383,0.5053560137748718,-61.75230438378907,32.87110137939453,-71.01563
2047.0,125.75,-5.251309054443361,0.20873400568962097,-61.6424487319336,32.87110137939453,-70.312505
2046.0,125.25,-4.987644808837892,-0.04394401843261875,-61.5765307631836,32.87110137939453,-70.312505
2048.0,125.25,-4.723980563232423,-0.2416922026367203,-61.5710375991211,31.87500762939453,-69.60938
2043.0,124.75,-4.526232379028322,-0.3076082640380875,-61.5710375991211,31.87500762939453,-69.60938
2042.0,124.75,-4.36144317919922,-0.2526785307617203,-61.5545581069336,32.87110137939453,-68.906255
2042.0,124.125,-4.229611056396486,-0.14281906420898594,-61.5270922866211,32.87110137939453,-68.906255
2039.0,123.375,-4.119751589843752,-0.07690300280761875,-61.4941333022461,32.87110137939453,-68.906255
2039.0,123.375,-3.987919467041017,0.05493000149726868,-61.46118194726563,32.87110137939453,-68.906255
2036.0,122.75,-3.845101016113283,0.1867620050907135,-61.41723663476563,31.87500762939453,-68.20313
2036.0,122.25,-3.7022825651855484,0.32958000898361206,-61.33483917382813,32.87110137939453,-68.20313
2037.0,122.25,-3.592423098632814,0.4614120125770569,-61.28540069726563,30.87891387939453,-68.20313
2036.0,121.625,-3.4605909758300797,0.5493000149726868,-61.24694854882813,31.87500762939453,-68.20313
2034.0,121.25,-3.3067861967773453,0.5932440161705017,-61.20850402978516,31.87500762939453,-68.20313
2031.0,121.25,-3.1090380125732437,0.6371880173683167,-61.19202453759766,32.87110137939453,-68.20313
2029.0,120.625,-2.878332751342775,0.5493000149726868,-61.19202453759766,31.87500762939453,-68.20313
2029.0,120.625,-2.5926958494873062,0.38451001048088074,-61.16455871728516,31.87500762939453,-68.20313
