altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
1999.0,119.875,-0.4284540587158219,-0.19774879748535312,134.37525939941406,30.87891387939453,-163.82813
1996.0,119.625,-1.7687460356445328,-0.4284540587158219,134.35328674316406,30.87891387939453,-162.42188
1992.0,119.5,-1.9555078917236344,-0.7031046324462906,134.30934143066406,30.87891387939453,-163.82813
1990.0,119.5,-2.1093126707763687,-0.9447962218017594,134.28736877441406,29.88282012939453,-163.125005
1989.0,119.125,-2.263117449829103,-1.1864878111572281,134.25990295410156,29.88282012939453,-162.42188
1985.0,119.125,-2.3839632445068375,-1.3952223234863297,134.18850708007812,29.88282012939453,-161.718755
1982.0,119.0,-2.504809039184572,-1.5929705076904312,134.10610961914062,28.88672637939453,-162.42188
1979.0,118.75,-2.570725100585939,-1.6918455534667984,134.01821899414062,28.88672637939453,-163.125005
1975.0,118.75,-2.6256548338623062,-1.7248026304931656,133.94680786132812,29.88282012939453,-165.23438
1973.0,118.5,-2.6586119108886734,-1.6698728972167984,133.90835571289062,28.88672637939453,-165.23438
1970.0,118.25,-2.6805845671386734,-1.5709978514404312,133.89736938476562,28.88672637939453,-163.82813
1968.0,118.25,-2.7355143004150406,-1.4721247130126969,133.90835571289062,28.88672637939453,-164.531255
1964.0,117.875,-2.878332751342775,-1.3402925902099625,133.94131469726562,28.88672637939453,-163.82813
1963.0,117.875,-3.0541082792968766,-1.2084604674072281,134.00173950195312,28.88672637939453,-163.82813
1960.0,117.75,-3.3067861967773453,-1.0766283446044937,134.07864379882812,29.88282012939453,-164.531255
1958.0,117.375,-3.537493365356447,-0.9557825499267594,134.18850708007812,29.88282012939453,-163.82813
1956.0,117.375,-3.7681986265869156,-0.801977770874025,134.30384826660156,29.88282012939453,-163.125005
1953.0,117.125,-3.954960482666017,-0.6262022429199234,134.40821838378906,29.88282012939453,-163.125005
1950.0,117.0,-4.086792605468752,-0.3625379973144547,134.43019104003906,29.88282012939453,-163.125005
1949.0,117.0,-4.086792605468752,-0.08788933093261875,134.40272521972656,30.87891387939453,-163.82813
1945.0,116.75,-3.976933138916017,0.16479000449180603,134.36976623535156,30.87891387939453,-165.937505
1943.0,116.75,-3.87805809313965,0.32958000898361206,134.29835510253906,30.87891387939453,-165.23438
1939.0,116.625,-3.823128359863283,0.35155200958251953,134.22695922851562,29.88282012939453,-164.531255
1939.0,116.25,-3.812142031738283,0.1867620050907135,134.16104125976562,29.88282012939453,-163.82813
1937.0,116.25,-3.7681986265869156,-0.04394401843261875,134.08963012695312,28.88672637939453,-163.82813
1934.0,115.875,-3.6693254881591812,-0.2636648588867203,133.93032836914062,29.88282012939453,-165.937505
1933.0,115.625,-3.537493365356447,-0.2966219359130875,133.77651977539062,28.88672637939453,-164.531255
1930.0,115.625,-3.4496046477050797,-0.19774879748535312,133.6501922607422,27.89063262939453,-164.531255
1927.0,115.25,-3.3836885863037125,-0.03295769030761875,133.5842742919922,27.89063262939453,-164.531255
1926.0,115.25,-3.3617159300537125,0.1867620050907135,133.5458221435547,27.89063262939453,-164.531255
1924.0,115.0,-3.3617159300537125,0.4723980128765106,133.5348358154297,27.89063262939453,-165.23438
1922.0,114.625,-3.3836885863037125,0.8898659944534302,133.5073699951172,27.89063262939453,-165.937505
1919.0,114.625,-3.4496046477050797,1.2084600925445557,133.4579315185547,27.89063262939453,-166.64063
1917.0,114.375,-3.570450442382814,1.4391660690307617,133.3755340576172,27.89063262939453,-167.343755
1915.0,114.0,-3.7132688933105484,1.6369140148162842,133.3151092529297,26.8945369720459,-167.343755
1913.0,114.0,-3.91101707751465,1.8236761093139648,133.2491912841797,26.8945369720459,-168.04688
1911.0,113.75,-4.108765261718752,2.032410144805908,133.19976806640625,26.8945369720459,-167.343755
1909.0,113.75,-4.37242950732422,2.296074151992798,133.19427490234375,26.8945369720459,-166.64063
1906.0,113.5,-4.603134768554689,2.58171010017395,133.18328857421875,26.8945369720459,-165.937505
1905.0,113.375,-4.756939547607423,2.6915700435638428,133.13934326171875,26.8945369720459,-168.04688
1902.0,113.375,-4.855812686035158,2.5377659797668457,133.12835693359375,26.8945369720459,-167.343755
1898.0,113.125,-4.932715075561525,2.1642420291900635,133.16680908203125,26.8945369720459,-168.04688
1897.0,113.0,-4.954685824462892,1.7907180786132812,133.2272186279297,26.8945369720459,-166.64063
1895.0,113.0,-4.943701403686525,1.4611380100250244,133.2766571044922,26.8945369720459,-167.343755
1891.0,112.75,-4.844826357910158,1.2084600925445557,133.2711639404297,26.8945369720459,-166.64063
1889.0,112.75,-4.669050829956056,0.9557820558547974,133.2272186279297,26.8945369720459,-165.937505
1886.0,112.75,-4.460316317626955,0.6921180486679077,133.19427490234375,26.8945369720459,-165.937505
1883.0,112.625,-4.229611056396486,0.41746801137924194,133.19976806640625,26.8945369720459,-165.937505
1882.0,112.625,-4.009890215942384,0.08788800239562988,133.2272186279297,26.8945369720459,-166.64063
1878.0,112.375,-3.812142031738283,-0.2856375151367203,133.2162322998047,26.8945369720459,-166.64063
1876.0,112.375,-3.6143938475341812,-0.6152159147949234,133.19427490234375,26.8945369720459,-166.64063
1873.0,112.375,-3.3946749144287125,-0.9447962218017594,133.14483642578125,26.8945369720459,-167.343755
1870.0,112.25,-3.207913058349611,-1.2743765288085953,133.07891845703125,26.8945369720459,-166.64063
1868.0,112.25,-3.0541082792968766,-1.6698728972167984,133.01849365234375,26.8945369720459,-167.343755
1866.0,112.25,-2.955235140869142,-2.0543829375000016,132.95806884765625,26.8945369720459,-168.750005
1863.0,112.375,-2.911289828369142,-2.3400179320068375,132.89215087890625,25.8984432220459,-168.750005
1860.0,112.375,-2.933262484619142,-2.4498793059082047,132.82623291015625,25.8984432220459,-168.750005
1859.0,112.625,-3.0321375303955094,-2.493822711059572,132.82073974609375,25.8984432220459,-169.45313
1856.0,112.875,-3.207913058349611,-2.548752444335939,132.84820556640625,25.8984432220459,-170.156255
1854.0,112.875,-3.504534380981447,-2.6586119108886734,132.89215087890625,25.8984432220459,-168.750005
1851.0,113.25,-3.7462259703369156,-2.7684732847900406,132.94708251953125,25.8984432220459,-169.45313
1849.0,113.25,-3.90003074938965,-2.911289828369142,132.98004150390625,25.8984432220459,-170.156255
1847.0,113.5,-3.88904442126465,-2.9991785460205094,132.96356201171875,25.8984432220459,-170.156255
1842.0,113.625,-3.7352415495605484,-2.9991785460205094,132.96356201171875,25.8984432220459,-170.156255
1842.0,113.625,-3.548477786132814,-2.900305407592775,132.96356201171875,25.8984432220459,-168.750005
1839.0,113.875,-3.273829119750978,-2.6915708952636734,132.92510986328125,25.8984432220459,-170.156255
1836.0,114.125,-3.0101648741455094,-2.4608656340332047,132.87567138671875,25.8984432220459,-170.156255
1835.0,114.125,-2.7684732847900406,-2.197201388427736,132.83172607421875,25.8984432220459,-171.562505
1832.0,114.375,-2.6146685057373062,-1.8456484251709,132.81524658203125,25.8984432220459,-171.562505
1831.0,114.375,-2.526779788085939,-1.560013430664064,132.84820556640625,25.8984432220459,-170.156255
1828.0,114.5,-2.526779788085939,-1.3732515745849625,132.87567138671875,25.8984432220459,-169.45313
1827.0,114.625,-2.548752444335939,-1.2194467955322281,132.90313720703125,26.8945369720459,-170.156255
1825.0,114.625,-2.5926958494873062,-0.9777552061767594,132.90863037109375,26.8945369720459,-169.45313
1823.0,114.875,-2.6586119108886734,-0.834936755249025,132.89764404296875,26.8945369720459,-169.45313
1821.0,115.0,-2.7355143004150406,-0.6701475554199234,132.87017822265625,26.8945369720459,-170.156255
1817.0,115.0,-2.7794596129150406,-0.4394403868408219,132.83721923828125,26.8945369720459,-168.750005
1816.0,115.125,-2.856360095092775,-0.07690300280761875,132.77130126953125,26.8945369720459,-169.45313
1814.0,115.125,-2.933262484619142,0.3076080083847046,132.6944122314453,26.8945369720459,-169.45313
1811.0,115.375,-2.9772058897705094,0.5493000149726868,132.5845489501953,26.8945369720459,-170.156255
1809.0,115.375,-2.9772058897705094,0.6921180486679077,132.4636993408203,26.8945369720459,-169.45313
1806.0,115.375,-3.0211512022705094,0.6921180486679077,132.3098907470703,25.8984432220459,-169.45313
1805.0,115.5,-3.0431219511718766,0.5602860450744629,132.17257690429688,25.8984432220459,-169.45313
1800.0,115.75,-3.0101648741455094,0.4284540116786957,132.04074096679688,24.9023494720459,-168.750005
1800.0,115.75,-3.0101648741455094,0.4284540116786957,131.90341186523438,24.9023494720459,-170.156255
1795.0,116.125,-3.1090380125732437,0.4064820110797882,131.74411010742188,24.9023494720459,-169.45313
1792.0,116.125,-3.207913058349611,0.4614120125770569,131.62327575683594,24.9023494720459,-172.26563
1788.0,116.5,-3.262842791625978,0.6262019872665405,131.54637145996094,25.8984432220459,-174.375005
1787.0,116.625,-3.207913058349611,0.7800060510635376,131.55186462402344,24.9023494720459,-173.67188
1784.0,116.625,-3.0870672636718766,0.8788800239562988,131.63426208496094,24.9023494720459,-173.67188
1781.0,116.75,-2.966221468994142,0.9667680263519287,131.76058959960938,24.9023494720459,-171.562505
1777.0,117.0,-2.801430361816408,1.0436700582504272,131.89242553710938,25.8984432220459,-171.562505
1776.0,117.0,-2.6695982390136734,1.0876140594482422,131.97482299804688,25.8984432220459,-171.562505
