altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
2063.0,153.25,-0.4504267149658219,0.6371880173683167,-152.00230438378907,0.9960939884185791,79.453125
2058.0,152.75,-3.7462259703369156,-0.3735243254394547,-152.02977020410157,1.9921879768371582,72.421875
2054.0,152.75,-3.570450442382814,-0.5383154326171891,-152.07920868066407,1.9921879768371582,69.609375
2046.0,152.125,-3.3617159300537125,-0.7140909605712906,-152.1341250625,1.9921879768371582,92.8125
2047.0,151.5,-3.0980535917968766,-0.7690206938476578,-152.20004303125,1.9921879768371582,130.78125
2044.0,151.5,-2.823403018066408,-0.7360617094726578,-152.2934268203125,2.9882819652557373,69.609375
2042.0,151.0,-2.570725100585939,-0.7031046324462906,-152.3153994765625,2.9882819652557373,63.984375
2041.0,151.0,-2.3949495726318375,-0.5932451658935562,-152.254974671875,2.9882819652557373,59.765625
2035.0,150.5,-2.241144793579103,-0.3735243254394547,-152.145111390625,2.9882819652557373,51.328125
2031.0,150.0,-2.0763555937500016,-0.14281906420898594,-152.00779754785157,1.9921879768371582,56.25
2029.0,150.0,-1.8566347532959,0.10986000299453735,-151.90892059472657,1.9921879768371582,44.296875
2025.0,149.5,-1.6479002409667984,0.32958000898361206,-151.83201629785157,0.0,66.09375
2022.0,148.875,-1.4171949797363297,0.516342043876648,-151.81553680566407,2.9882819652557373,35.859375
2018.0,148.875,-1.2194467955322281,0.5932440161705017,-151.76609832910157,3.9843759536743164,34.453125
2011.0,148.5,-1.0107122832031266,0.5932440161705017,-151.62327606347657,2.9882819652557373,32.34375
2008.0,148.5,-0.856909411499025,0.5053560137748718,-151.45300323632813,1.9921879768371582,28.828125
2005.0,148.125,-0.7580343657226578,0.373524010181427,-151.38708526757813,2.9882819652557373,27.421875
2000.0,147.625,-0.7470480375976578,0.24169200658798218,-151.50793487695313,2.9882819652557373,33.75
1994.0,147.625,-0.801977770874025,0.1538040041923523,-151.69468719628907,2.9882819652557373,45.703125
1988.0,147.25,-0.9118391447753922,0.05493000149726868,-151.88145477441407,2.9882819652557373,62.578125
1985.0,146.875,-1.1095873289794937,-0.08788933093261875,-151.98033172753907,2.9882819652557373,68.90625
1979.0,146.875,-1.2963491850585953,-0.2636648588867203,-152.00230438378907,2.9882819652557373,66.09375
