altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
2217.0,139.5,0.09887400269508362,-0.6591612272949234,-56.76466400292969,12.94922161102295,-47.812505
2213.0,139.25,-0.49437012011718906,-2.6695982390136734,-56.62184936669922,13.945316314697266,-45.70313
2212.0,139.25,-0.3845106535644547,-2.548752444335939,-56.40212280419922,13.945316314697266,-43.593755
2210.0,139.25,-0.3515516691894547,-2.3070608549804703,-56.160431214843754,13.945316314697266,-40.781255
2209.0,139.25,-0.4064833098144547,-2.0433966093750016,-55.935219117675786,13.945316314697266,-37.26563
2204.0,139.25,-0.5383154326171891,-1.7797323637695328,-55.77592498925782,13.945316314697266,-35.156255
2203.0,139.0,-0.7250772886962906,-1.3402925902099625,-55.67155487207032,13.945316314697266,-34.45313
2200.0,138.75,-0.9008528166503922,-0.7690206938476578,-55.61662323144532,12.94922161102295,-32.343755
2198.0,138.75,-1.0876146727294937,-0.09887375170898594,-55.58367187646485,12.94922161102295,-30.937505
2195.0,138.625,-1.2633902006835953,0.35155200958251953,-55.55071289208985,12.94922161102295,-32.343755
2195.0,138.375,-1.3842359953613297,0.6262019872665405,-55.54521972802735,13.945316314697266,-34.45313
2191.0,138.375,-1.2963491850585953,0.747048020362854,-55.57268554833985,13.945316314697266,-34.45313
2189.0,138.25,-1.0326849394531266,0.7140899896621704,-55.63310272363282,13.945316314697266,-35.85938
2187.0,138.25,-0.7031046324462906,0.516342043876648,-55.70451385644532,13.945316314697266,-36.562505
2184.0,138.25,-0.4064833098144547,0.2197200059890747,-55.77592498925782,13.945316314697266,-37.968755
2183.0,138.125,-0.21972145373535312,-0.06591667468261875,-55.81437713769532,13.945316314697266,-38.67188
2182.0,138.125,-0.03295769030761875,-0.3735243254394547,-55.81987030175782,14.941410064697266,-39.375005
2177.0,138.0,0.032958000898361206,-0.6371885710449234,-55.81437713769532,14.941410064697266,-40.07813
2178.0,138.0,0.02197200059890747,-0.8788801604003922,-55.85282928613282,13.945316314697266,-37.968755
2174.0,138.0,-0.03295769030761875,-1.0876146727294937,-55.946205445800786,11.95312786102295,-37.26563
2170.0,138.0,-0.17577614123535312,-1.3952223234863297,-56.028602906738286,13.945316314697266,-40.781255
2171.0,138.0,-0.3954969816894547,-1.6918455534667984,-56.045082398925786,14.941410064697266,-41.48438
2169.0,137.875,-0.5383154326171891,-1.7357889586181656,-56.012123414550786,14.941410064697266,-40.781255
2166.0,137.875,-0.6481748991699234,-1.7248026304931656,-55.984657594238286,13.945316314697266,-38.67188
2166.0,137.875,-0.9777552061767594,-1.3952223234863297,-55.995643922363286,12.94922161102295,-37.968755
2164.0,137.75,-1.505081790039064,-1.1095873289794937,-56.028602906738286,12.94922161102295,-35.85938
2160.0,137.75,-2.1312853270263687,-0.9557825499267594,-56.089027711425786,12.94922161102295,-35.85938
2158.0,137.75,-2.4498793059082047,-0.7470480375976578,-56.154938050781254,11.95312786102295,-35.156255
2156.0,137.875,-2.548752444335939,-0.5822588377685562,-56.220856019531254,11.95312786102295,-35.156255
2155.0,137.875,-2.4059339934082047,-0.5053564482421891,-56.297760316406254,11.95312786102295,-35.156255
2154.0,138.0,-2.197201388427736,-0.6591612272949234,-56.369171449218754,9.960939407348633,-32.343755
2151.0,138.0,-2.0763555937500016,-0.845923083374025,-56.45156128076172,9.960939407348633,-33.750005
2149.0,138.0,-1.9884668760986344,-0.9997259550781266,-56.57241089013672,9.960939407348633,-33.750005
2146.0,138.0,-1.9664942198486344,-0.8898664885253922,-56.67128021386719,9.960939407348633,-36.562505
2144.0,138.125,-1.9664942198486344,-0.6481748991699234,-56.64930755761719,10.95703411102295,-37.26563
2140.0,138.125,-1.9005781584472672,-0.2746511870117203,-56.51747924951172,10.95703411102295,-35.85938
2140.0,138.25,-1.8346620970459,-0.13183273608398594,-56.319732972656254,10.95703411102295,-32.343755
2136.0,138.25,-1.7467752867431656,-0.20873512561035312,-56.100014039550786,11.95312786102295,-30.937505
2131.0,138.25,-1.538040774414064,-0.4284540587158219,-55.995643922363286,10.95703411102295,-28.82813
2127.0,138.5,-1.3622652464599625,-0.4504267149658219,-55.984657594238286,10.95703411102295,-26.718755
2128.0,138.5,-1.2304331236572281,-0.2966219359130875,-56.023109742675786,10.95703411102295,-26.718755
2125.0,138.75,-1.0546575957031266,-0.12084640795898594,-56.154938050781254,10.95703411102295,-28.125005
2126.0,139.125,-0.834936755249025,-0.03295769030761875,-56.319732972656254,10.95703411102295,-31.64063
2118.0,139.125,-0.6152159147949234,-0.09887375170898594,-56.46254760888672,9.960939407348633,-32.343755
2119.0,139.25,-0.4504267149658219,-0.3625379973144547,-56.52846557763672,10.95703411102295,-34.45313
2115.0,139.625,-0.4504267149658219,-0.5712725096435562,-56.54494506982422,10.95703411102295,-34.45313
2111.0,139.625,-0.5053564482421891,-0.5273291044921891,-56.54494506982422,11.95312786102295,-35.85938
2108.0,139.875,-0.6701475554199234,-0.3954969816894547,-56.58339721826172,10.95703411102295,-34.45313
2109.0,139.875,-0.823950427124025,-0.2966219359130875,-56.60536987451172,11.95312786102295,-37.26563
