altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
1370.0,135.125,-0.6921183043212906,-0.7580343657226578,77.13270568847656,4.980469703674316,176.484375
1367.0,135.125,-3.932987826416017,-0.18676246936035312,77.11622619628906,4.980469703674316,173.671875
1364.0,135.0,-4.119751589843752,-0.3515516691894547,77.17665100097656,4.980469703674316,167.34375
1359.0,135.0,-4.273554461547853,-0.4394403868408219,77.28651428222656,4.980469703674316,164.53125
1359.0,134.875,-4.37242950732422,-0.4614130430908219,77.46778106689453,5.976563930511475,162.421875
1353.0,134.875,-4.4053865843505875,-0.4064833098144547,77.742431640625,6.972658157348633,165.234375
1350.0,134.75,-4.3944002562255875,-0.2856375151367203,77.98412322998047,6.972658157348633,165.234375
1348.0,134.625,-4.33947052294922,-0.08788933093261875,78.19834899902344,7.968751907348633,170.15625
1345.0,134.625,-4.251581805297853,0.07690200209617615,78.3796157836914,7.968751907348633,170.15625
1340.0,134.625,-4.130736010620119,0.2197200059890747,78.5553970336914,8.964845657348633,169.453125
1337.0,134.625,-4.031862872192384,0.3185940086841583,78.64877319335938,8.964845657348633,167.34375
1333.0,134.625,-3.965946810791017,0.38451001048088074,78.65426635742188,8.964845657348633,166.640625
1329.0,134.625,-3.91101707751465,0.373524010181427,78.6048355102539,7.968751907348633,169.453125
1326.0,134.625,-3.845101016113283,0.19774800539016724,78.5389175415039,7.968751907348633,171.5625
1323.0,134.5,-3.8011576109619156,-0.02197326953125156,78.4949722290039,7.968751907348633,172.96875
1320.0,134.5,-3.834114687988283,-0.2746511870117203,78.4510269165039,7.968751907348633,172.96875
1315.0,134.5,-3.91101707751465,-0.48338379199218906,78.4070816040039,6.972658157348633,172.265625
1310.0,134.375,-4.020876544067384,-0.6481748991699234,78.3796157836914,6.972658157348633,170.859375
1306.0,134.375,-4.141722338745119,-0.6811319761962906,78.3686294555664,6.972658157348633,165.234375
1304.0,134.375,-4.33947052294922,-0.6481748991699234,78.35215759277344,6.972658157348633,164.53125
1300.0,134.25,-4.493275302001955,-0.5053564482421891,78.35765075683594,6.972658157348633,164.53125
1297.0,134.25,-4.526232379028322,-0.3954969816894547,78.3741226196289,6.972658157348633,163.125
1295.0,134.25,-4.504261630126955,-0.4174677305908219,78.3741226196289,6.972658157348633,161.015625
