altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
1964.0,201.0,-0.6811319761962906,-0.4614130430908219,-3.141996690307618,3.9843759536743164,-146.95313
1961.0,200.625,-1.8017050200195328,0.9557820558547974,-3.1035454955444344,3.9843759536743164,-151.17188
1957.0,200.625,-1.7467752867431656,0.9887400269508362,-3.048615762268067,3.9843759536743164,-151.875005
1954.0,200.375,-1.7687460356445328,0.9228240251541138,-2.9881919112548836,2.9882819652557373,-148.35938
1951.0,200.0,-1.7577597075195328,0.7800060510635376,-2.9277690139160164,2.9882819652557373,-150.468755
1950.0,200.0,-1.6918455534667984,0.4943700134754181,-2.878332444702149,2.9882819652557373,-151.17188
1947.0,199.75,-1.527054446289064,0.29662200808525085,-2.8343880858764656,2.9882819652557373,-153.281255
1945.0,199.375,-1.3402925902099625,0.19774800539016724,-2.7959378447875984,3.9843759536743164,-155.39063
1942.0,199.375,-1.153530734130861,0.07690200209617615,-2.746500321899415,3.9843759536743164,-161.01563
1938.0,199.125,-0.9118391447753922,0.032958000898361206,-2.7135422911987312,4.980469703674316,-163.82813
1935.0,198.875,-0.7250772886962906,0.032958000898361206,-2.6860774245605477,4.980469703674316,-165.937505
1931.0,198.875,-0.5822588377685562,0.05493000149726868,-2.664105721984864,4.980469703674316,-165.937505
1928.0,198.625,-0.4723993712158219,0.05493000149726868,-2.642133065734864,4.980469703674316,-167.343755
1925.0,198.625,-0.3515516691894547,0.04394400119781494,-2.598189660583497,5.976563930511475,-170.85938
1924.0,198.5,-0.3405672484130875,0.06591600179672241,-2.5322735991821297,5.976563930511475,-174.375005
1920.0,198.25,-0.3625379973144547,0.14281800389289856,-2.444385835205079,5.976563930511475,-177.187505
1919.0,198.25,-0.4174677305908219,0.2746500074863434,-2.345511743103028,5.976563930511475,-179.29688
1913.0,198.0,-0.4394403868408219,0.4284540116786957,-2.2521308150634773,5.976563930511475,178.59375
1912.0,197.75,-0.4174677305908219,0.6152160167694092,-2.16424209741211,4.980469703674316,177.1875
1908.0,197.75,-0.3515516691894547,0.747048020362854,-2.1257909026489266,5.976563930511475,177.1875
1904.0,197.625,-0.2636648588867203,0.9228240251541138,-2.120298692260743,5.976563930511475,178.59375
1899.0,197.625,-0.14281906420898594,1.1095860004425049,-2.1257909026489266,5.976563930511475,-178.593755
1894.0,197.5,0.0,1.2963480949401855,-2.1312840667114266,5.976563930511475,-176.48438
1892.0,197.25,0.04394400119781494,1.3952220678329468,-2.1257909026489266,5.976563930511475,-175.07813
1891.0,197.25,-0.02197326953125156,1.3293060064315796,-2.0653680053100594,5.976563930511475,-175.07813
1886.0,197.125,-0.17577614123535312,1.06564199924469,-1.9829734053955086,5.976563930511475,-175.07813
1883.0,197.0,-0.3515516691894547,0.6921180486679077,-1.8950856414184578,4.980469703674316,-176.48438
