altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
2041.0,200.75,-0.2856375151367203,-0.7690206938476578,-124.82843048242188,3.9843759536743164,-171.562505
2033.0,200.125,-6.37188019091797,0.4394400119781494,-125.00421173242188,3.9843759536743164,172.265625
2029.0,200.125,-6.294979708740236,0.373524010181427,-125.09758026269532,3.9843759536743164,172.265625
2025.0,199.625,-6.152161257812502,0.373524010181427,-125.12504608300782,3.9843759536743164,172.265625
2019.0,199.0,-6.009342806884767,0.2746500074863434,-125.07560760644532,3.9843759536743164,170.859375
2014.0,199.0,-5.976383822509767,0.23070600628852844,-124.99871856835938,3.9843759536743164,174.375
2010.0,198.5,-5.866524355957033,0.26366400718688965,-124.91082794335938,3.9843759536743164,175.078125
2005.0,198.0,-5.712721484252931,0.1538040041923523,-124.81744415429688,2.9882819652557373,-178.593755
2000.0,198.0,-5.50398697192383,0.06591600179672241,-124.72406036523438,2.9882819652557373,-179.29688
1995.0,197.375,-5.317225115844728,0.14281800389289856,-124.65814239648438,1.9921879768371582,173.671875
1991.0,197.375,-5.196379321166994,0.3405660092830658,-124.59771759179688,1.9921879768371582,176.484375
1986.0,196.875,-5.163420336791994,0.5602860450744629,-124.49885589746094,1.9921879768371582,-175.781255
1982.0,196.25,-5.218350070068361,0.6481740474700928,-124.36701995996094,1.9921879768371582,-176.48438
1980.0,196.25,-5.4051119261474625,0.7140899896621704,-124.22419769433594,0.9960939884185791,-175.781255
1972.0,195.625,-5.624832766601564,0.8788800239562988,-124.14180023339844,0.0,168.75
1968.0,195.0,-5.745678561279298,1.0876140594482422,-124.10884124902344,0.0,170.15625
1965.0,195.0,-5.756664889404298,1.307334065437317,-124.13081390527344,0.9960939884185791,-164.531255
1965.0,194.5,-5.734692233154298,1.5490260124206543,-124.16377288964844,0.9960939884185791,-178.593755
1958.0,194.5,-5.690748828002931,1.7467740774154663,-124.18574554589844,1.9921879768371582,-156.093755
1951.0,193.875,-5.602860110351564,1.9005780220031738,-124.16926605371094,2.9882819652557373,-142.031255
1948.0,193.25,-5.50398697192383,1.8676199913024902,-124.14180023339844,1.9921879768371582,-153.98438
1942.0,193.25,-5.48201431567383,1.724802017211914,-124.15827972558594,1.9921879768371582,-153.281255
1936.0,192.625,-5.49300064379883,1.5929700136184692,-124.21870453027344,2.9882819652557373,-151.875005
1930.0,192.0,-5.4490572386474625,1.4281799793243408,-124.26814300683594,2.9882819652557373,-158.20313
1926.0,192.0,-5.361168520996095,1.2084600925445557,-124.30110199121094,1.9921879768371582,-161.718755
1923.0,191.375,-5.229336398193361,0.9997260570526123,-124.29011566308594,1.9921879768371582,-168.04688
1917.0,191.375,-5.075533526489259,0.8459219932556152,-124.23518402246094,0.9960939884185791,-173.67188
1915.0,190.75,-4.899756091186525,0.747048020362854,-124.15827972558594,0.9960939884185791,177.1875
1911.0,190.25,-4.734966891357423,0.6591600179672241,-124.01545745996094,0.0,154.6875
1903.0,190.25,-4.647078173706056,0.5273280143737793,-123.9001162734375,0.0,-1.406255
1903.0,189.75,-4.625107424804689,0.32958000898361206,-123.850677796875,0.9960939884185791,-97.031255
1897.0,189.25,-4.570175784179689,0.16479000449180603,-123.9220889296875,0.0,-47.10938
1891.0,189.25,-4.504261630126955,0.08788800239562988,-124.11433441308594,0.9960939884185791,-95.625005
1887.0,188.875,-4.4053865843505875,0.02197200059890747,-124.29011566308594,1.9921879768371582,-131.48438
1881.0,188.875,-4.295527117797853,-0.06591667468261875,-124.48237640527344,1.9921879768371582,-145.54688
1878.0,188.125,-4.174681323120119,-0.17577614123535312,-124.70208770898438,2.9882819652557373,-153.98438
1872.0,187.75,-4.075806277343752,-0.3295809202880875,-124.89434845117188,1.9921879768371582,-169.45313
1870.0,187.75,-3.987919467041017,-0.4284540587158219,-124.94928009179688,2.9882819652557373,-160.312505
1867.0,187.25,-3.943974154541017,-0.3735243254394547,-124.93829376367188,3.9843759536743164,-156.093755
1864.0,186.75,-3.954960482666017,-0.2307058745117203,-124.92730743554688,1.9921879768371582,-166.64063
1861.0,186.75,-3.9989038878173844,-0.12084640795898594,-124.95477325585938,1.9921879768371582,178.59375
1853.0,186.125,-4.097778933593752,-0.2307058745117203,-125.01519806054688,2.9882819652557373,-165.937505
1854.0,186.125,-4.185667651245119,-0.5492998533935562,-125.08110077050782,1.9921879768371582,-179.29688
1848.0,185.75,-4.251581805297853,-0.9887415343017594,-125.11405975488282,1.9921879768371582,168.75
1847.0,185.25,-4.251581805297853,-1.3073355131835953,-125.13603241113282,0.9960939884185791,161.015625
1840.0,185.25,-4.284540789672853,-1.4831110411376969,-125.14152557519532,1.9921879768371582,-173.67188
1837.0,184.625,-4.33947052294922,-1.3842359953613297,-125.15800506738282,2.9882819652557373,-153.281255
1834.0,184.0,-4.4053865843505875,-1.1095873289794937,-125.19645721582032,1.9921879768371582,-161.718755
1836.0,184.0,-4.449329989501955,-0.6811319761962906,-125.24040252832032,1.9921879768371582,-170.85938
1832.0,183.25,-4.482288973876955,-0.21972145373535312,-125.25688202050782,1.9921879768371582,-176.48438
1827.0,183.25,-4.559191363403322,0.05493000149726868,-125.21842987207032,2.9882819652557373,-155.39063
1825.0,182.5,-4.702007906982423,0.14281800389289856,-125.14701873925782,3.9843759536743164,-144.14063
1821.0,181.625,-4.855812686035158,0.08788800239562988,-125.13603241113282,3.9843759536743164,-142.031255
1820.0,181.625,-4.932715075561525,0.010986000299453735,-125.21842987207032,3.9843759536743164,-145.54688
1817.0,181.125,-4.987644808837892,-0.06591667468261875,-125.33927948144532,4.980469703674316,-146.95313
1812.0,180.375,-5.053560870239259,-0.05493034655761875,-125.46562225488282,4.980469703674316,-150.468755
1809.0,180.375,-5.152434008666994,0.10986000299453735,-125.60293609765625,4.980469703674316,-155.39063
1804.0,179.75,-5.273281710693361,0.38451001048088074,-125.67984039453125,3.9843759536743164,-167.343755
1802.0,179.75,-5.4051119261474625,0.5493000149726868,-125.66336090234375,3.9843759536743164,-176.48438
1802.0,179.0,-5.569903033325197,0.5383139848709106,-125.59194976953125,3.9843759536743164,-175.07813
1803.0,178.25,-5.778637545654298,0.3405660092830658,-125.48759491113282,2.9882819652557373,-173.67188
1800.0,178.25,-5.9544130736084,0.08788800239562988,-125.39970428613282,1.9921879768371582,156.796875
