altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
801.0,120.0,-0.3954969816894547,-0.02197326953125156,-3.081573792968751,6.972658157348633,-37.968755
801.0,119.75,-2.252131121704103,-1.1095873289794937,-3.0925591674194344,7.968751907348633,-37.26563
797.0,119.75,-2.252131121704103,-1.0436712675781266,-3.147489854370118,6.972658157348633,-44.29688
792.0,119.625,-2.252131121704103,-0.9557825499267594,-3.196926423583985,7.968751907348633,-40.07813
792.0,119.5,-2.3180471831054703,-0.6921183043212906,-3.2628424849853523,7.968751907348633,-42.187505
787.0,119.5,-2.3729769163818375,-0.48338379199218906,-3.306786843811036,7.968751907348633,-47.10938
783.0,119.5,-2.4608656340332047,-0.2746511870117203,-3.3232653823242195,7.968751907348633,-47.10938
782.0,119.5,-2.526779788085939,-0.13183273608398594,-3.367209741149903,7.968751907348633,-52.73438
779.0,119.375,-2.515795367309572,-0.16478981311035312,-3.350730248962403,6.972658157348633,-56.250005
776.0,119.25,-2.4388929777832047,-0.3625379973144547,-3.2298844542846687,7.968751907348633,-53.437505
773.0,119.25,-2.3729769163818375,-0.6701475554199234,-3.0980523314819344,6.972658157348633,-52.031255
771.0,119.125,-2.3510042601318375,-0.834936755249025,-2.9662202086792,7.968751907348633,-47.812505
767.0,119.0,-2.3070608549804703,-0.7580343657226578,-2.817909547363282,6.972658157348633,-45.70313
766.0,119.0,-2.230158465454103,-0.49437012011718906,-2.6366408553466805,6.972658157348633,-45.000005
762.0,118.875,-2.175228732177736,-0.20873512561035312,-2.499315568481446,6.972658157348633,-40.07813
759.0,118.875,-2.186215060302736,-0.06591667468261875,-2.3839619841918953,6.972658157348633,-35.85938
756.0,118.625,-2.2960745268554703,-0.03295769030761875,-2.3015673842773445,6.972658157348633,-35.156255
754.0,118.5,-2.3949495726318375,-0.06591667468261875,-2.2521308150634773,6.972658157348633,-34.45313
750.0,118.5,-2.537766116210939,-0.2416922026367203,-2.2301581588134773,5.976563930511475,-36.562505
749.0,118.375,-2.7794596129150406,-0.5053564482421891,-2.2136796203002937,5.976563930511475,-36.562505
747.0,118.25,-3.0870672636718766,-0.9228254729003922,-2.18072158959961,5.976563930511475,-39.375005
744.0,118.25,-3.3397451811523453,-1.3952223234863297,-2.114805528198243,4.980469703674316,-40.07813
742.0,118.125,-3.4605909758300797,-1.7138163023681656,-2.054382630859376,5.976563930511475,-38.67188
739.0,118.125,-3.4166475706787125,-1.7467752867431656,-2.048889466796876,5.976563930511475,-40.07813
737.0,118.0,-3.163967745849611,-1.6149431639404312,-2.109312364135743,5.976563930511475,-38.67188
735.0,117.875,-2.823403018066408,-1.3842359953613297,-2.18072158959961,5.976563930511475,-41.48438
730.0,117.875,-2.3729769163818375,-0.9777552061767594,-2.2136796203002937,6.972658157348633,-36.562505
729.0,117.75,-1.9555078917236344,-0.3185945921630875,-2.2301581588134773,5.976563930511475,-37.26563
724.0,117.625,-1.5929705076904312,0.3954960107803345,-2.2521308150634773,6.972658157348633,-35.85938
723.0,117.625,-1.3183199339599625,1.1095860004425049,-2.2960742202148445,6.972658157348633,-35.85938
723.0,117.5,-1.164517062255861,1.4831100702285767,-2.345511743103028,6.972658157348633,-35.156255
718.0,117.5,-1.2524038725585953,1.6039559841156006,-2.3894551482543953,7.968751907348633,-31.64063
719.0,117.5,-1.549027102539064,1.6039559841156006,-2.3894551482543953,6.972658157348633,-36.562505
718.0,117.375,-1.9335371428222672,1.5929700136184692,-2.3674834456787117,5.976563930511475,-39.375005
719.0,117.375,-2.230158465454103,1.5050820112228394,-2.3729766097412117,5.976563930511475,-40.781255
714.0,117.375,-2.581711428710939,1.263390064239502,-2.3674834456787117,5.976563930511475,-40.07813
713.0,117.25,-2.845373766967775,0.9777539968490601,-2.329032250915528,5.976563930511475,-38.67188
708.0,117.25,-3.0321375303955094,0.7140899896621704,-2.2960742202148445,5.976563930511475,-38.67188
707.0,116.875,-3.163967745849611,0.6262019872665405,-2.279595681701661,5.976563930511475,-35.156255
707.0,116.875,-3.3836885863037125,0.6591600179672241,-2.263116189514161,6.972658157348633,-33.04688
705.0,116.75,-3.6143938475341812,0.7690200209617615,-2.257623025451661,5.976563930511475,-35.85938
702.0,116.625,-3.812142031738283,0.9338099956512451,-2.279595681701661,5.976563930511475,-37.26563
699.0,116.625,-3.845101016113283,1.1095860004425049,-2.318045922790528,5.976563930511475,-37.968755
699.0,116.625,-3.6363665037841812,1.307334065437317,-2.3619902816162117,4.980469703674316,-42.89063
693.0,116.5,-3.3397451811523453,1.3732500076293945,-2.3949483123168953,4.980469703674316,-43.593755
