altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
2294.0,148.375,-0.18676246936035312,-0.12084640795898594,-148.404388734375,7.968751907348633,-68.906255
2292.0,148.375,-1.0107122832031266,-0.9008528166503922,-148.404388734375,7.968751907348633,-68.906255
2288.0,148.375,-0.9997259550781266,-0.856909411499025,-148.426361390625,7.968751907348633,-68.906255
2285.0,148.375,-0.9887415343017594,-0.7690206938476578,-148.4538272109375,7.968751907348633,-68.20313
2281.0,148.375,-0.9777552061767594,-0.6371885710449234,-148.4757998671875,7.968751907348633,-68.20313
2278.0,148.375,-0.9667688780517594,-0.49437012011718906,-148.48129303125,7.968751907348633,-68.20313
2273.0,148.375,-0.9338098936767594,-0.3405672484130875,-148.4867861953125,7.968751907348633,-68.906255
2269.0,148.375,-0.9008528166503922,-0.21972145373535312,-148.492279359375,7.968751907348633,-68.906255
2267.0,148.375,-0.845923083374025,-0.09887375170898594,-148.4977725234375,7.968751907348633,-68.20313
2264.0,148.375,-0.7909933500976578,0.010986000299453735,-148.48129303125,7.968751907348633,-68.20313
2261.0,148.25,-0.7250772886962906,0.10986000299453735,-148.459320375,7.968751907348633,-67.500005
2257.0,148.25,-0.6701475554199234,0.1867620050907135,-148.43734771875,7.968751907348633,-66.093755
2253.0,148.25,-0.6152159147949234,0.3076080083847046,-148.4098818984375,8.964845657348633,-66.093755
2250.0,148.25,-0.5822588377685562,0.41746801137924194,-148.3769229140625,8.964845657348633,-66.093755
2247.0,148.25,-0.5492998533935562,0.4943700134754181,-148.3274844375,8.964845657348633,-66.79688
2243.0,148.25,-0.5273291044921891,0.4614120125770569,-148.2450869765625,8.964845657348633,-66.79688
2239.0,148.25,-0.5053564482421891,0.373524010181427,-148.1571963515625,8.964845657348633,-66.79688
2235.0,148.25,-0.48338379199218906,0.3185940086841583,-148.074798890625,9.960939407348633,-66.093755
2232.0,148.25,-0.4723993712158219,0.2856360077857971,-148.00340301660157,9.960939407348633,-65.39063
2228.0,148.25,-0.4614130430908219,0.26366400718688965,-147.93748504785157,9.960939407348633,-65.39063
