altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
593.0,0.0,0.9997260570526123,-0.5053564482421891,-179.83532745507813,67.73439025878906,179.296875
593.0,0.0,0.13183200359344482,-1.2194467955322281,-179.4782870498047,67.73439025878906,179.296875
592.0,0.0,0.26366400718688965,-1.2633902006835953,-179.12124664453125,67.73439025878906,-180.000005
592.0,0.0,0.26366400718688965,-1.3622652464599625,-178.88504058984375,67.73439025878906,-180.000005
590.0,0.0,0.1867620050907135,-1.3512789183349625,-178.70927459863282,67.73439025878906,-180.000005
592.0,0.0,0.07690200209617615,-1.3073355131835953,-178.57743866113282,67.73439025878906,-179.29688
592.0,0.0,0.02197200059890747,-1.2743765288085953,-178.46757537988282,67.73439025878906,-179.29688
593.0,0.0,0.04394400119781494,-1.2633902006835953,-178.41264373925782,67.73439025878906,-179.29688
593.0,0.0,0.08788800239562988,-1.2853628569335953,-178.38517791894532,67.73439025878906,-179.29688
592.0,0.0,0.08788800239562988,-1.2853628569335953,-178.38517791894532,67.73439025878906,-179.29688
592.0,0.0,0.05493000149726868,-1.2853628569335953,-178.41264373925782,67.73439025878906,-179.29688
593.0,0.0,0.0,-1.3073355131835953,-178.44560272363282,67.73439025878906,-179.29688
592.0,0.0,0.010986000299453735,-1.2963491850585953,-178.49504120019532,67.73439025878906,-179.29688
592.0,0.0,0.05493000149726868,-1.2963491850585953,-178.53898651269532,67.73439025878906,-179.29688
591.0,0.0,0.07690200209617615,-1.2633902006835953,-178.56645233300782,68.73048400878906,-179.29688
591.0,0.0,0.05493000149726868,-1.2524038725585953,-178.56645233300782,68.73048400878906,-179.29688
594.0,0.0,0.07690200209617615,-1.3183199339599625,-178.56095916894532,68.73048400878906,-179.29688
592.0,0.0,0.12084600329399109,-1.3512789183349625,-178.56645233300782,68.73048400878906,-179.29688
593.0,0.0,0.08788800239562988,-1.3183199339599625,-178.57194549707032,68.73048400878906,-179.29688
593.0,0.0,-0.01098694140625156,-1.3183199339599625,-178.54997284082032,68.73048400878906,-179.29688
593.0,0.0,-0.03295769030761875,-1.3293062620849625,-178.50053436425782,68.73048400878906,-179.29688
594.0,0.0,0.05493000149726868,-1.3183199339599625,-178.45109588769532,68.73048400878906,-179.29688
594.0,0.0,0.1538040041923523,-1.2633902006835953,-178.39616424707032,68.73048400878906,-179.29688
