altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
2536.0,188.75,-0.9228254729003922,-0.3295809202880875,-173.39753753808594,23.9062557220459,-54.14063
2527.0,188.75,-0.7800070219726578,1.9884660243988037,-173.33711273339844,23.9062557220459,-54.843755
2521.0,188.625,-0.7250772886962906,1.8236761093139648,-173.27668792871094,22.9101619720459,-56.95313
2523.0,188.625,-0.6921183043212906,1.6588860750198364,-173.25471527246094,22.9101619720459,-59.062505
2522.0,188.5,-0.7580343657226578,1.5050820112228394,-173.32063324121094,22.9101619720459,-59.062505
2517.0,188.5,-0.8788801604003922,1.3842360973358154,-173.44148285058594,21.9140682220459,-57.656255
2515.0,188.375,-0.9887415343017594,1.263390064239502,-173.59529144433594,20.9179744720459,-56.250005
2512.0,188.25,-1.0436712675781266,1.1645159721374512,-173.76007110742188,20.9179744720459,-54.14063
2511.0,188.25,-1.0436712675781266,1.0766279697418213,-173.96331817773438,19.921878814697266,-52.73438
2507.0,188.125,-1.0326849394531266,0.9887400269508362,-174.12809784082032,19.921878814697266,-51.32813
2502.0,188.0,-1.0326849394531266,0.8678940534591675,-174.26542694238282,19.921878814697266,-49.218755
2498.0,188.0,-1.0546575957031266,0.7250760197639465,-174.36430389550782,18.925785064697266,-47.812505
2494.0,188.0,-1.131558077880861,0.5383139848709106,-174.39726287988282,18.925785064697266,-47.10938
2491.0,188.0,-1.2194467955322281,0.35155200958251953,-174.38627655175782,18.925785064697266,-47.812505
2487.0,188.0,-1.3402925902099625,0.13183200359344482,-174.34233123925782,18.925785064697266,-49.92188
2482.0,188.0,-1.4611383848876969,-0.05493034655761875,-174.24894745019532,18.925785064697266,-51.32813
2481.0,188.0,-1.6039568358154312,-0.2636648588867203,-174.14457733300782,19.921878814697266,-49.92188
2475.0,188.0,-1.7248026304931656,-0.4284540587158219,-174.04022247460938,19.921878814697266,-51.32813
2471.0,188.0,-1.8126913481445328,-0.5492998533935562,-173.94134552148438,19.921878814697266,-52.73438
2465.0,188.0,-1.8895918303222672,-0.6371885710449234,-173.85345489648438,19.921878814697266,-52.73438
2460.0,188.0,-1.9884668760986344,-0.6921183043212906,-173.83148224023438,20.9179744720459,-52.031255
2456.0,188.125,-2.1202989989013687,-0.7250772886962906,-173.87542755273438,19.921878814697266,-52.031255
