altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
2254.0,121.0,-0.3845106535644547,0.5273280143737793,-14.748705216918946,7.968751907348633,-114.60938
2251.0,121.0,-1.8346620970459,1.307334065437317,-14.638845750366212,7.968751907348633,-118.125005
2249.0,120.875,-1.7577597075195328,1.175502061843872,-14.523493119750977,7.968751907348633,-116.01563
2246.0,120.875,-1.6479002409667984,0.9338099956512451,-14.386167832885743,7.968751907348633,-114.60938
2242.0,120.875,-1.538040774414064,0.6921180486679077,-14.270815202270509,6.972658157348633,-111.093755
2239.0,120.875,-1.4171949797363297,0.4284540116786957,-14.193912812744141,6.972658157348633,-116.01563
2239.0,120.875,-1.3073355131835953,0.10986000299453735,-14.155462571655274,6.972658157348633,-119.531255
2236.0,121.0,-1.1864878111572281,-0.2856375151367203,-14.144476243530274,6.972658157348633,-120.937505
2234.0,121.0,-1.0436712675781266,-0.6042314940185562,-14.166446992431641,6.972658157348633,-117.42188
2229.0,121.0,-0.8678938322753922,-0.812964098999025,-14.193912812744141,7.968751907348633,-117.42188
2227.0,121.0,-0.7140909605712906,-0.9228254729003922,-14.237856217895509,7.968751907348633,-111.79688
2224.0,121.0,-0.5602861815185562,-0.9667688780517594,-14.292785951171876,7.968751907348633,-116.01563
2221.0,121.0,-0.4614130430908219,-0.9557825499267594,-14.314758607421876,7.968751907348633,-109.687505
2219.0,121.0,-0.3845106535644547,-0.8898664885253922,-14.320251771484376,7.968751907348633,-108.98438
2216.0,121.0,-0.3405672484130875,-0.7800070219726578,-14.309265443359376,7.968751907348633,-105.468755
2212.0,121.125,-0.3185945921630875,-0.6371885710449234,-14.265322038208009,7.968751907348633,-111.79688
2210.0,121.125,-0.3076082640380875,-0.5383154326171891,-14.204899140869141,7.968751907348633,-111.79688
2208.0,121.125,-0.2856375151367203,-0.4723993712158219,-14.127996751342774,6.972658157348633,-114.60938
2205.0,121.125,-0.2746511870117203,-0.4284540587158219,-14.01813728479004,6.972658157348633,-111.093755
2202.0,121.125,-0.2526785307617203,-0.4064833098144547,-13.924755403076173,6.972658157348633,-106.875005
2199.0,121.125,-0.2307058745117203,-0.3735243254394547,-13.853346177612305,6.972658157348633,-107.57813
2198.0,121.25,-0.19774879748535312,-0.2636648588867203,-13.814895936523438,5.976563930511475,-108.281255
2193.0,121.25,-0.16478981311035312,-0.12084640795898594,-13.792923280273438,5.976563930511475,-111.093755
2192.0,121.25,-0.14281906420898594,0.02197200059890747,-13.781936952148438,5.976563930511475,-109.687505
2188.0,121.25,-0.12084640795898594,0.06591600179672241,-13.781936952148438,5.976563930511475,-111.79688
2186.0,121.25,-0.07690300280761875,0.010986000299453735,-13.798416444335938,5.976563930511475,-114.60938
2182.0,121.375,-0.04394401843261875,-0.12084640795898594,-13.831375428710938,5.976563930511475,-113.906255
2180.0,121.375,-0.04394401843261875,-0.2966219359130875,-13.869825669799805,5.976563930511475,-110.39063
2177.0,121.375,-0.06591667468261875,-0.4723993712158219,-13.924755403076173,5.976563930511475,-109.687505
2176.0,121.375,-0.07690300280761875,-0.5822588377685562,-13.963207551513673,5.976563930511475,-116.01563
2173.0,121.375,-0.07690300280761875,-0.5712725096435562,-13.963207551513673,5.976563930511475,-116.01563
2170.0,121.5,-0.08788933093261875,-0.3625379973144547,-13.952221223388673,5.976563930511475,-113.906255
