altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
1928.0,157.375,0.9228240251541138,-1.3732515745849625,-148.63508636621094,5.976563930511475,-71.718755
1927.0,156.625,-5.031588213989259,-0.5053564482421891,-148.66804535058594,5.976563930511475,-74.531255
1923.0,156.625,-5.031588213989259,-0.2636648588867203,-148.68452484277344,5.976563930511475,-73.125005
1921.0,156.125,-5.086517947265627,0.05493000149726868,-148.71748382714844,5.976563930511475,-80.85938
1921.0,155.375,-5.196379321166994,0.4614120125770569,-148.70649749902344,5.976563930511475,-74.531255
1916.0,155.375,-5.306238787719728,0.9008520245552063,-148.62959320214844,5.976563930511475,-66.79688
1914.0,154.75,-5.372154849121095,1.1864880323410034,-148.54719574121094,6.972658157348633,-79.45313
1912.0,154.75,-5.4160982542724625,1.1864880323410034,-148.5032656875,6.972658157348633,-78.04688
1910.0,154.125,-5.4270845823974625,0.8569080233573914,-148.59114105371094,6.972658157348633,-78.04688
1904.0,153.0,-5.4051119261474625,0.2197200059890747,-148.79438812402344,5.976563930511475,-76.64063
1906.0,153.0,-5.328211443969728,-0.3845106535644547,-149.02510101464844,5.976563930511475,-79.45313
1903.0,152.25,-5.163420336791994,-0.9447962218017594,-149.23382599023438,4.980469703674316,-78.750005
1904.0,151.5,-4.932715075561525,-1.3402925902099625,-149.47003204492188,4.980469703674316,-69.60938
1902.0,151.5,-4.570175784179689,-1.560013430664064,-149.69523651269532,3.9843759536743164,-68.20313
1895.0,150.75,-4.207638400146486,-1.6149431639404312,-149.93144256738282,2.9882819652557373,-40.07813
1893.0,150.75,-3.976933138916017,-1.6369139128417984,-150.10171539453125,2.9882819652557373,-40.07813
1890.0,150.125,-3.88904442126465,-1.6149431639404312,-150.15664703515625,2.9882819652557373,-32.343755
1886.0,149.375,-3.90003074938965,-1.538040774414064,-150.15664703515625,2.9882819652557373,-47.10938
1883.0,149.375,-4.009890215942384,-1.3293062620849625,-150.11819488671875,2.9882819652557373,-47.812505
1878.0,148.75,-4.185667651245119,-0.9447962218017594,-150.03031952050782,2.9882819652557373,-63.281255
1876.0,148.0,-4.31749786669922,-0.5932451658935562,-149.86552459863282,3.9843759536743164,-52.031255
1873.0,148.0,-4.4273592406005875,-0.2416922026367203,-149.68425018457032,4.980469703674316,-30.23438
1872.0,147.375,-4.493275302001955,0.04394400119781494,-149.44805938867188,4.980469703674316,-45.70313
1872.0,147.375,-4.515246050903322,0.2197200059890747,-149.14044220117188,5.976563930511475,-40.781255
1866.0,146.875,-4.548205035278322,0.4284540116786957,-148.81636078027344,6.972658157348633,-42.187505
1864.0,146.125,-4.669050829956056,0.7250760197639465,-148.60212738183594,6.972658157348633,-51.32813
1861.0,146.125,-4.855812686035158,0.9667680263519287,-148.426361390625,6.972658157348633,-56.95313
1856.0,145.625,-5.130463259765627,0.8678940534591675,-148.294525453125,6.972658157348633,-53.437505
1857.0,145.0,-5.48201431567383,0.3954960107803345,-148.2450869765625,6.972658157348633,-50.625005
1856.0,145.0,-5.789621966430666,-0.17577614123535312,-148.3219912734375,6.972658157348633,-47.10938
1852.0,144.5,-6.064272540161134,-0.823950427124025,-148.4648135390625,6.972658157348633,-45.70313
1848.0,144.5,-6.207090991088869,-1.527054446289064,-148.60762054589844,5.976563930511475,-54.14063
1843.0,144.0,-6.185118334838869,-2.219172137329103,-148.79988128808594,4.980469703674316,-47.10938
1838.0,143.375,-6.042299883911134,-2.6915708952636734,-148.99763519433594,4.980469703674316,-43.593755
1831.0,143.375,-5.800608294555666,-2.867346423217775,-149.22283966210938,3.9843759536743164,-30.23438
1826.0,143.0,-5.4600435667724625,-2.6805845671386734,-149.47003204492188,3.9843759536743164,-28.82813
1821.0,142.625,-5.053560870239259,-2.3839632445068375,-149.71171600488282,2.9882819652557373,-37.968755
1818.0,142.625,-4.702007906982423,-1.8786074095459,-149.86552459863282,2.9882819652557373,-26.01563
1816.0,142.5,-4.4163729124755875,-1.1095873289794937,-149.98637420800782,1.9921879768371582,-26.01563
1816.0,142.5,-4.240597384521486,-0.3625379973144547,-150.12368805078125,2.9882819652557373,-11.95313
1812.0,142.0,-4.141722338745119,0.4614120125770569,-150.23904449609375,0.9960939884185791,-33.750005
1812.0,141.75,-4.075806277343752,0.9997260570526123,-150.26101715234375,1.9921879768371582,-24.60938
1808.0,141.75,-3.9989038878173844,1.252403974533081,-150.21707183984375,1.9921879768371582,-28.82813
1805.0,141.375,-3.91101707751465,1.4281799793243408,-150.20608551171875,1.9921879768371582,-34.45313
1800.0,141.0,-3.812142031738283,1.494096040725708,-150.20059234765625,1.9921879768371582,-29.531255
1797.0,141.0,-3.7462259703369156,1.3512780666351318,-150.11270172265625,1.9921879768371582,-28.125005
1793.0,140.625,-3.7462259703369156,1.0436700582504272,-149.95890838769532,2.9882819652557373,-34.45313
1787.0,140.625,-3.7901712828369156,0.6262019872665405,-149.72270233300782,2.9882819652557373,-52.031255
1784.0,140.25,-3.823128359863283,0.04394400119781494,-149.53045684960938,3.9843759536743164,-76.64063
1779.0,140.0,-3.812142031738283,-0.5053564482421891,-149.37664825585938,3.9843759536743164,-82.968755
1775.0,140.0,-3.8011576109619156,-0.9997259550781266,-149.24481231835938,3.9843759536743164,-72.42188
1771.0,139.625,-3.7352415495605484,-1.2633902006835953,-149.06353790429688,4.980469703674316,-66.093755
1768.0,139.25,-3.592423098632814,-1.3073355131835953,-148.90974456933594,4.980469703674316,-73.125005
1765.0,139.25,-3.4386183195800797,-1.0546575957031266,-148.83833343652344,4.980469703674316,-55.54688
1761.0,138.625,-3.284815447875978,-0.5492998533935562,-148.90974456933594,4.980469703674316,-51.32813
1757.0,138.625,-3.163967745849611,0.0,-149.11297638085938,3.9843759536743164,-40.07813
1755.0,138.25,-3.0541082792968766,0.6921180486679077,-149.37115509179688,3.9843759536743164,-28.82813
1753.0,138.0,-2.911289828369142,1.3732500076293945,-149.67326385644532,2.9882819652557373,-32.343755
1751.0,138.0,-2.7684732847900406,1.9884660243988037,-149.96989471582032,1.9921879768371582,-32.343755
1749.0,137.625,-2.6586119108886734,2.285088062286377,-150.23355133203125,1.9921879768371582,0.703125
1743.0,137.25,-2.559738772460939,2.351004123687744,-150.42581207421875,0.9960939884185791,-1.406255
1740.0,137.25,-2.482836382934572,2.1532559394836426,-150.53567535546875,0.9960939884185791,15.46875
1736.0,136.75,-2.3949495726318375,1.6259280443191528,-150.56863433984375,0.0,-45.70313
1730.0,136.75,-2.2741018706054703,0.9667680263519287,-150.55215484765625,0.0,-118.125005
1730.0,136.375,-2.1202989989013687,0.2197200059890747,-150.54666168359375,0.0,-109.687505
1724.0,135.875,-1.9664942198486344,-0.4723993712158219,-150.46975738671875,0.0,-93.51563
1723.0,135.875,-1.7907186918945328,-0.9887415343017594,-150.31594879296875,0.9960939884185791,-96.32813
1723.0,135.375,-1.6149431639404312,-1.4062086516113297,-150.15664703515625,0.9960939884185791,-80.85938
1719.0,134.875,-1.4611383848876969,-1.5709978514404312,-150.09622223046875,0.9960939884185791,-59.062505
1714.0,134.875,-1.3842359953613297,-1.6039568358154312,-150.09622223046875,0.9960939884185791,-72.42188
1712.0,134.25,-1.2963491850585953,-1.505081790039064,-150.17861969140625,0.9960939884185791,-108.98438
1711.0,134.25,-1.142544406005861,-1.3293062620849625,-150.35440094140625,0.0,-58.35938
1707.0,133.875,-0.9997259550781266,-1.0326849394531266,-150.52468902734375,0.9960939884185791,-137.10938
1705.0,133.375,-0.8788801604003922,-0.6481748991699234,-150.6180575576172,0.9960939884185791,-169.45313
1705.0,133.375,-0.834936755249025,-0.2526785307617203,-150.6180575576172,1.9921879768371582,-155.39063
1701.0,132.75,-0.856909411499025,0.2526780068874359,-150.54116851953125,1.9921879768371582,-150.468755
1699.0,132.25,-0.8898664885253922,0.7800060510635376,-150.46426422265625,1.9921879768371582,-138.51563
1694.0,132.25,-0.9118391447753922,1.3842360973358154,-150.41482574609375,0.9960939884185791,-127.26563
1692.0,131.75,-0.9118391447753922,1.7577600479125977,-150.37088043359375,1.9921879768371582,-127.968755
1690.0,131.75,-0.8898664885253922,1.9115641117095947,-150.29946930078125,2.9882819652557373,-128.67188
1685.0,131.125,-0.8678938322753922,1.812690019607544,-150.21707183984375,1.9921879768371582,-114.60938
1683.0,130.5,-0.823950427124025,1.494096040725708,-150.15115387109375,2.9882819652557373,-117.42188
1681.0,130.5,-0.812964098999025,1.032684087753296,-150.08523590234375,2.9882819652557373,-112.500005
1680.0,130.0,-0.9118391447753922,0.5273280143737793,-150.00285370019532,2.9882819652557373,-111.79688
1680.0,129.5,-1.120571749755861,0.20873400568962097,-149.96440155175782,2.9882819652557373,-105.468755
1677.0,129.5,-1.4721247130126969,0.0,-149.95341522363282,2.9882819652557373,-93.51563
1671.0,129.0,-1.8895918303222672,-0.07690300280761875,-149.93144256738282,1.9921879768371582,-75.937505
1670.0,129.0,-2.4059339934082047,0.032958000898361206,-149.86003143457032,2.9882819652557373,-97.73438
1667.0,128.5,-2.944248812744142,0.1538040041923523,-149.76664764550782,3.9843759536743164,-102.656255
1666.0,128.125,-3.493548052856447,0.2746500074863434,-149.73918182519532,2.9882819652557373,-99.843755
1666.0,128.125,-3.856087344238283,0.2197200059890747,-149.82157928613282,2.9882819652557373,-103.35938
1663.0,127.75,-3.9989038878173844,-0.14281906420898594,-149.96989471582032,2.9882819652557373,-99.14063
1665.0,127.25,-3.954960482666017,-0.7360617094726578,-150.16763336328125,0.9960939884185791,-92.10938
1660.0,127.25,-3.7681986265869156,-1.505081790039064,-150.35989410546875,0.9960939884185791,-82.26563
1657.0,126.875,-3.6143938475341812,-2.1312853270263687,-150.52468902734375,1.9921879768371582,-132.187505
1655.0,126.875,-3.4825636320800797,-2.7355143004150406,-150.5960849013672,0.9960939884185791,-129.375005
1651.0,126.5,-3.3177725249023453,-3.2957998686523453,-150.59060699609375,0.9960939884185791,-123.750005
1648.0,126.25,-3.0541082792968766,-3.7462259703369156,-150.46975738671875,3.9843759536743164,-134.29688
1646.0,126.25,-2.7135435515136734,-3.954960482666017,-150.23355133203125,3.9843759536743164,-127.26563
1643.0,126.0,-2.3180471831054703,-3.812142031738283,-150.03581268457032,3.9843759536743164,-116.718755
1641.0,125.75,-1.9225508146972672,-3.240870135375978,-149.89848358300782,4.980469703674316,-107.57813
1639.0,125.75,-1.505081790039064,-2.219172137329103,-149.78312713769532,4.980469703674316,-101.95313
1635.0,125.5,-1.1864878111572281,-1.2304331236572281,-149.68974334863282,4.980469703674316,-94.92188
1633.0,125.5,-0.9118391447753922,-0.3405672484130875,-149.67875702050782,4.980469703674316,-97.031255
1629.0,125.25,-0.7031046324462906,0.16479000449180603,-149.71171600488282,3.9843759536743164,-93.51563
1628.0,124.875,-0.5163427763671891,0.4723980128765106,-149.79960662988282,3.9843759536743164,-92.10938
1626.0,124.875,-0.4504267149658219,0.7031040191650391,-149.91496307519532,3.9843759536743164,-100.54688
1623.0,124.625,-0.4723993712158219,0.8349360227584839,-149.97538787988282,4.980469703674316,-110.39063
1620.0,124.375,-0.5163427763671891,0.9118380546569824,-149.99736053613282,3.9843759536743164,-105.468755
1616.0,124.375,-0.5053564482421891,0.9228240251541138,-149.96989471582032,2.9882819652557373,-99.843755
1615.0,124.125,-0.4174677305908219,0.7140899896621704,-149.87651092675782,2.9882819652557373,-81.562505
1613.0,124.125,-0.2636648588867203,0.4064820110797882,-149.75016815332032,2.9882819652557373,-76.64063
1608.0,123.75,-0.07690300280761875,0.10986000299453735,-149.57988006738282,2.9882819652557373,-86.48438
1605.0,123.5,0.08788800239562988,-0.13183273608398594,-149.36566192773438,4.980469703674316,-106.17188
1603.0,123.5,0.20873400568962097,-0.2746511870117203,-149.05804474023438,5.976563930511475,-106.17188
1602.0,123.25,0.26366400718688965,-0.3295809202880875,-148.68452484277344,5.976563930511475,-94.218755
1599.0,123.125,0.2197200059890747,-0.4394403868408219,-148.2560733046875,6.972658157348633,-87.89063
1598.0,123.125,0.032958000898361206,-0.5602861815185562,-147.84959442285157,8.964845657348633,-87.89063
1596.0,122.875,-0.2636648588867203,-0.7031046324462906,-147.45410186914063,8.964845657348633,-79.45313
1591.0,122.875,-0.6042314940185562,-0.7580343657226578,-147.19042999414063,9.960939407348633,-79.45313
