altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
2108.0,106.0,0.5273280143737793,-0.9338098936767594,-52.86463195947266,18.925785064697266,-18.281255
2102.0,106.0,-0.6591612272949234,0.516342043876648,-52.82617981103516,19.921878814697266,-19.687505
2100.0,106.0,-0.6262022429199234,0.4614120125770569,-52.77674896386719,19.921878814697266,-18.98438
2097.0,105.875,-0.6481748991699234,0.35155200958251953,-52.73280365136719,18.925785064697266,-17.57813
2095.0,106.0,-0.7470480375976578,0.20873400568962097,-52.69984466699219,18.925785064697266,-15.468755
2091.0,106.0,-0.823950427124025,0.0,-52.65589935449219,19.921878814697266,-16.875005
2091.0,105.875,-0.8788801604003922,-0.3515516691894547,-52.60646087792969,19.921878814697266,-17.57813
2088.0,105.875,-0.8678938322753922,-0.7360617094726578,-52.51308090356446,18.925785064697266,-14.76563
2087.0,105.875,-0.834936755249025,-1.0216986113281266,-52.41420776513672,19.921878814697266,-14.76563
2084.0,106.0,-0.834936755249025,-1.175503390380861,-52.30984146264649,19.921878814697266,-14.76563
2080.0,106.0,-0.8788801604003922,-1.2633902006835953,-52.205475160156254,19.921878814697266,-13.35938
2078.0,106.0,-0.9447962218017594,-1.3073355131835953,-52.08462936547852,19.921878814697266,-14.062505
2079.0,105.875,-1.0436712675781266,-1.2963491850585953,-51.98025924829102,20.9179744720459,-14.76563
2075.0,105.875,-1.164517062255861,-1.2524038725585953,-51.875892945800786,21.9140682220459,-16.17188
2074.0,105.75,-1.2743765288085953,-1.153530734130861,-51.78800613549805,21.9140682220459,-14.76563
2068.0,105.75,-1.3622652464599625,-0.9557825499267594,-51.71659500268555,20.9179744720459,-13.35938
2067.0,105.875,-1.4501520567626969,-0.5712725096435562,-51.69462616113282,20.9179744720459,-14.062505
2065.0,105.75,-1.505081790039064,-0.03295769030761875,-51.70011932519532,20.9179744720459,-13.35938
2062.0,105.75,-1.4940973692626969,0.4284540116786957,-51.72758133081055,19.921878814697266,-13.35938
2059.0,105.625,-1.3952223234863297,0.7690200209617615,-51.76603347924805,19.921878814697266,-14.062505
2056.0,105.5,-1.2414194517822281,0.9667680263519287,-51.79349929956055,19.921878814697266,-13.35938
2054.0,105.5,-1.0216986113281266,1.1425440311431885,-51.80448562768555,19.921878814697266,-14.062505
2052.0,105.5,-0.801977770874025,1.2853620052337646,-51.78251297143555,19.921878814697266,-13.35938
2050.0,105.5,-0.6262022429199234,1.450152039527893,-51.71110183862305,20.9179744720459,-14.062505
2047.0,105.375,-0.5053564482421891,1.6698720455169678,-51.61772186425782,20.9179744720459,-13.35938
2045.0,105.5,-0.4504267149658219,1.9115641117095947,-51.51335556176758,20.9179744720459,-11.95313
2040.0,105.5,-0.4504267149658219,2.13128399848938,-51.41997558740235,21.9140682220459,-11.250005
2038.0,105.625,-0.49437012011718906,2.351004123687744,-51.37053711083985,20.9179744720459,-9.14063
2035.0,105.625,-0.5273291044921891,2.5377659797668457,-51.39250976708985,20.9179744720459,-8.437505
