altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
1392.0,151.375,-0.4284540587158219,0.3954960107803345,38.747623443603516,10.95703411102295,-63.281255
1387.0,151.125,-5.372154849121095,-0.16478981311035312,38.758609771728516,10.95703411102295,-61.17188
1384.0,150.625,-5.383141177246095,-0.13183273608398594,38.775089263916016,10.95703411102295,-61.17188
1380.0,150.625,-5.394127505371095,-0.08788933093261875,38.780582427978516,10.95703411102295,-63.281255
1377.0,150.25,-5.4051119261474625,-0.04394401843261875,38.80255126953125,10.95703411102295,-62.57813
1375.0,150.25,-5.394127505371095,-0.01098694140625156,38.85198974609375,9.960939407348633,-62.57813
1371.0,149.875,-5.361168520996095,0.04394400119781494,38.89593505859375,9.960939407348633,-61.875005
1365.0,149.375,-5.317225115844728,0.09887400269508362,38.945369720458984,9.960939407348633,-61.875005
1363.0,149.375,-5.251309054443361,0.14281800389289856,38.989315032958984,9.960939407348633,-61.17188
1360.0,149.0,-5.174406664916994,0.1867620050907135,39.016780853271484,9.960939407348633,-61.17188
1356.0,148.625,-5.086517947265627,0.2197200059890747,39.033260345458984,9.960939407348633,-61.875005
1351.0,148.625,-4.987644808837892,0.2746500074863434,39.022274017333984,9.960939407348633,-59.76563
1349.0,148.125,-4.899756091186525,0.32958000898361206,39.000301361083984,9.960939407348633,-59.76563
1344.0,148.125,-4.811869280883791,0.3954960107803345,38.950862884521484,9.960939407348633,-59.76563
1341.0,147.75,-4.756939547607423,0.4614120125770569,38.89593505859375,9.960939407348633,-59.76563
1338.0,147.0,-4.702007906982423,0.5383139848709106,38.84100341796875,9.960939407348633,-59.76563
1336.0,147.0,-4.658064501831056,0.6371880173683167,38.769596099853516,9.960939407348633,-59.76563
1332.0,146.75,-4.625107424804689,0.7250760197639465,38.681705474853516,9.960939407348633,-59.062505
1332.0,146.125,-4.603134768554689,0.790992021560669,38.64875030517578,9.960939407348633,-59.76563
1328.0,146.125,-4.592148440429689,0.8459219932556152,38.65973663330078,9.960939407348633,-61.875005
1327.0,145.5,-4.592148440429689,0.8788800239562988,38.692691802978516,9.960939407348633,-62.57813
1324.0,145.5,-4.592148440429689,0.8898659944534302,38.731143951416016,9.960939407348633,-62.57813
1322.0,144.75,-4.592148440429689,0.8898659944534302,38.747623443603516,9.960939407348633,-61.875005
1320.0,144.125,-4.592148440429689,0.8788800239562988,38.736637115478516,9.960939407348633,-61.875005
1318.0,144.125,-4.581162112304689,0.8239500522613525,38.714664459228516,9.960939407348633,-61.875005
1316.0,143.5,-4.537218707153322,0.7690200209617615,38.65973663330078,9.960939407348633,-61.875005
1314.0,142.875,-4.460316317626955,0.7250760197639465,38.59931182861328,9.960939407348633,-63.281255
1313.0,142.875,-4.33947052294922,0.6591600179672241,38.53889083862305,9.960939407348633,-63.281255
1309.0,142.375,-4.229611056396486,0.6042300462722778,38.47297286987305,10.95703411102295,-63.98438
1308.0,142.375,-4.075806277343752,0.5712720155715942,38.41255187988281,10.95703411102295,-64.687505
1306.0,141.75,-3.943974154541017,0.5602860450744629,38.35212707519531,10.95703411102295,-63.98438
1303.0,140.875,-3.823128359863283,0.5822579860687256,38.32466125488281,10.95703411102295,-64.687505
1300.0,140.875,-3.7462259703369156,0.5822579860687256,38.30268859863281,10.95703411102295,-64.687505
1297.0,140.375,-3.7022825651855484,0.5493000149726868,38.28621292114258,10.95703411102295,-64.687505
1295.0,139.625,-3.6912962370605484,0.4614120125770569,38.28621292114258,10.95703411102295,-66.093755
1291.0,139.625,-3.7022825651855484,0.32958000898361206,38.29170227050781,10.95703411102295,-66.093755
1287.0,139.0,-3.7242552214355484,0.1538040041923523,38.32466125488281,10.95703411102295,-66.79688
1285.0,139.0,-3.7352415495605484,-0.08788933093261875,38.34663391113281,10.95703411102295,-66.79688
1282.0,138.375,-3.7352415495605484,-0.3515516691894547,38.36311340332031,10.95703411102295,-66.79688
1277.0,137.875,-3.7132688933105484,-0.6371885710449234,38.37959289550781,10.95703411102295,-66.79688
1273.0,137.875,-3.6803099089355484,-0.9228254729003922,38.40705871582031,10.95703411102295,-66.79688
1268.0,137.375,-3.6253801756591812,-1.2194467955322281,38.42353439331055,9.960939407348633,-65.39063
1265.0,136.875,-3.548477786132814,-1.4281813078613297,38.43452072143555,9.960939407348633,-66.093755
1261.0,136.875,-3.4496046477050797,-1.5709978514404312,38.45100021362305,9.960939407348633,-65.39063
1257.0,136.375,-3.3397451811523453,-1.6149431639404312,38.46198654174805,9.960939407348633,-63.98438
1252.0,136.375,-3.218899386474611,-1.5929705076904312,38.45649337768555,9.960939407348633,-63.98438
1248.0,135.875,-3.1090380125732437,-1.505081790039064,38.42353439331055,9.960939407348633,-63.281255
1244.0,135.375,-3.0101648741455094,-1.3512789183349625,38.36860656738281,9.960939407348633,-62.57813
1239.0,135.375,-2.922276156494142,-1.142544406005861,38.28621292114258,9.960939407348633,-61.875005
1235.0,134.875,-2.856360095092775,-0.8898664885253922,38.20930862426758,9.960939407348633,-61.17188
1232.0,134.375,-2.845373766967775,-0.6152159147949234,38.137901306152344,9.960939407348633,-59.76563
1230.0,134.375,-2.856360095092775,-0.3076082640380875,38.082969665527344,9.960939407348633,-59.76563
1225.0,134.0,-2.900305407592775,-0.01098694140625156,38.050010681152344,9.960939407348633,-59.062505
1223.0,134.0,-2.955235140869142,0.23070600628852844,38.01705551147461,9.960939407348633,-57.656255
1217.0,133.5,-3.0321375303955094,0.45042601227760315,37.99508285522461,9.960939407348633,-56.95313
1215.0,132.75,-3.1090380125732437,0.6042300462722778,37.96761703491211,9.960939407348633,-56.250005
1210.0,132.75,-3.174954073974611,0.7140899896621704,37.93465805053711,9.960939407348633,-54.843755
1208.0,132.375,-3.218899386474611,0.7690200209617615,37.90719223022461,10.95703411102295,-54.843755
1204.0,131.75,-3.262842791625978,0.7800060510635376,37.890716552734375,9.960939407348633,-53.437505
1202.0,131.75,-3.2957998686523453,0.7580339908599854,37.863250732421875,9.960939407348633,-53.437505
1199.0,131.125,-3.3067861967773453,0.7031040191650391,37.824798583984375,10.95703411102295,-54.14063
1196.0,131.125,-3.284815447875978,0.6481740474700928,37.797332763671875,10.95703411102295,-53.437505
1193.0,130.625,-3.262842791625978,0.5932440161705017,37.77536392211914,10.95703411102295,-53.437505
1190.0,130.0,-3.229883807250978,0.5383139848709106,37.75888442993164,10.95703411102295,-53.437505
1187.0,130.0,-3.185940402099611,0.4943700134754181,37.75339126586914,10.95703411102295,-52.031255
1184.0,129.5,-3.1529833250732437,0.4723980128765106,37.75888442993164,9.960939407348633,-52.031255
1181.0,129.0,-3.1419969969482437,0.4614120125770569,37.75888442993164,9.960939407348633,-51.32813
1180.0,129.0,-3.1529833250732437,0.4394400119781494,37.75888442993164,9.960939407348633,-50.625005
1176.0,128.25,-3.174954073974611,0.4284540116786957,37.75339126586914,9.960939407348633,-51.32813
1173.0,128.25,-3.218899386474611,0.41746801137924194,37.76987075805664,9.960939407348633,-50.625005
1170.0,127.75,-3.262842791625978,0.4064820110797882,37.780853271484375,9.960939407348633,-50.625005
1166.0,127.0,-3.3067861967773453,0.3954960107803345,37.802825927734375,9.960939407348633,-49.218755
1167.0,127.0,-3.3287588530273453,0.36253800988197327,37.813812255859375,9.960939407348633,-49.218755
1163.0,126.5,-3.3507315092773453,0.35155200958251953,37.813812255859375,9.960939407348633,-48.51563
1159.0,126.0,-3.3507315092773453,0.373524010181427,37.808319091796875,9.960939407348633,-47.10938
1156.0,126.0,-3.3507315092773453,0.41746801137924194,37.797332763671875,9.960939407348633,-45.70313
1153.0,125.5,-3.3287588530273453,0.48338401317596436,37.76987075805664,9.960939407348633,-45.70313
1151.0,125.5,-3.284815447875978,0.5273280143737793,37.73691177368164,9.960939407348633,-45.70313
1146.0,125.0,-3.229883807250978,0.5383139848709106,37.70395278930664,10.95703411102295,-45.000005
1144.0,124.375,-3.185940402099611,0.4943700134754181,37.66550064086914,10.95703411102295,-44.29688
1141.0,124.375,-3.1419969969482437,0.41746801137924194,37.64902114868164,10.95703411102295,-45.70313
1139.0,124.0,-3.1200243406982437,0.3185940086841583,37.638038635253906,10.95703411102295,-45.70313
1137.0,123.5,-3.1090380125732437,0.1867620050907135,37.638038635253906,10.95703411102295,-45.000005
1132.0,123.5,-3.1200243406982437,0.05493000149726868,37.638038635253906,10.95703411102295,-44.29688
1131.0,122.875,-3.1529833250732437,-0.08788933093261875,37.638038635253906,10.95703411102295,-45.000005
1126.0,122.875,-3.185940402099611,-0.19774879748535312,37.64902114868164,10.95703411102295,-43.593755
1126.0,122.25,-3.218899386474611,-0.3076082640380875,37.65451431274414,10.95703411102295,-44.29688
